id,type,name,date_of_birth,date_of_death
m.0115lfpj,people.person,Dev Raj Bhar,1952-01-29,
m.0115n3wd,people.person,Gal Mayo,1991-07-30,
m.0115qh_4,people.person,Robert Bintz,1930-02-16,
m.0115qr40,people.person,Victoria Ilicheva,1993-06-05,
m.0115tlf7,people.deceased_person,Horacio Priani,1912-05-21,1964-05-29
m.0116frp5,people.person,Paula Leggett Chase,1961-09-02,
m.0116pv2m,people.person,Purv Pullen,1909-02-02,1992-10-18
m.0116rq8b,people.person,Livio Macchia,1941-11-11,
m.0116v7yz,people.person,Samuel Reis de Oliveira,1973-03-11,1996-03-02
m.0116xhk1,people.person,Abelardo Vázquez,1995-12-23,
m.01175w0h,people.person,Angeli Flores,1989-12-03,
m.0118503p,people.person,Ryan Taubert,1984,
m.0118540_,people.person,Carlos Ferro,1984-07-05,
m.01187ndl,people.deceased_person,Віллем Віттевеен,1952-05-05,2014-07-17
m.0118mp1v,people.person,Hiroyuki Hamada,1968-03-21,
m.0119j9cz,people.deceased_person,Sidney James,1891,1917-04-09
m.011__r85,people.person,Bernardo Neves,2014-06,
m.011_yk0q,people.deceased_person,James Kyle Paisley,1891,
m.011b_1mt,people.person,Patrick Lemieux,1976-09-11,
m.011b_mbk,people.deceased_person,Julius Spier,1887-04-25,1942
m.011c0md_,people.deceased_person,Ludvík Hradský,1902,1973
m.011c0v0r,people.person,K.P. Bhave,1900,
m.011c18zy,people.person,Mohamed Elomar,1984-10-10,
m.011c1kzn,people.person,Олег Вячеславович Любаев,1964-09-19,
m.011c1p4h,people.person,Xavier-Marie Bonnot,1962-12-07,
m.011c4665,people.person,Damian Szymański,1995-06-16,
m.011c4p7k,people.person,Aurelio Galfetti,1963,
m.011c68yw,people.person,Natalia Lavrukhina,1987-11-12,
m.011c6h30,people.person,Yeon Joon-seok,1995-12-15,
m.011c6ndg,people.person,Offir Hemo,1987-12-10,
m.011c74lw,people.person,George Freeman Bragg,1863-01-25,1940-03-12
m.011c7g3j,people.person,Бас Хайне,1960-01-09,
m.011c80sf,people.person,G. Lakshmanan,1924-04-12,
m.011c86sn,people.person,Walter Reiser,1923-12-29,
m.011c8jwv,people.deceased_person,Александр Альфонсович Гроссгейм,1888-03-06,1948-12-04
m.011cbcf8,people.deceased_person,Joseph V. Noble,1920-04-03,2007-09-22
m.011cdpl1,people.person,Pam Sanders,1954-01-28,
m.011cmnbz,people.person,Theophilus Pouzmpouris,1991-02-09,
m.011cnn43,people.person,Veronica Rubino,1981-01-26,
m.011cnxnr,people.person,Britain,1970-01-01,
m.011cny40,people.person,Olivia Maria Felicia Lampenius Cullberg,2009-02-26,
m.011d9z3f,people.person,Paul van Rijswijk,1968-01-03,
m.011d_n6s,people.person,Yousef Erakat,1990-01-22,
m.011dfq1h,people.person,Andrzej Tomanek,1958-10-27,
m.011dhrkn,people.person,Vitaly Korotych,1936-05-26,
m.011dkbc6,people.person,Vsevolod Korolyuk,1956-05-17,
m.011dkf4v,people.person,Maciek Próchnicki,1961-05-15,2004-08-27
m.011dkj5t,people.person,Georgia Sheehan,1999-07-10,
m.011dv9h0,people.person,José Luis Moro,1965,
m.011dvghy,people.person,Sóron Tibor,1993-01-18,
m.011dvsmj,people.person,"Philip \\\"Trey\\\" DeFranco III",2014-04-22,
m.011dwgkk,people.person,Marat Chanyshev,1975-03-25,
m.011dwnb8,people.person,Kei Iwasaki,1982-07-08,
m.011dwpdw,people.person,Guðni Finnsson,1967-02-01,
m.011dyx2x,people.person,J.R. Watkins,1980-09-17,
m.011dz9m_,people.person,David Court,1958,
m.011dzg4z,people.person,Vic Bellamy,1963-06-02,
m.011f1n1m,people.person,Alex Pierzchalski,1991-08-07,
m.011f2vmy,people.person,George Jamaloodin,1976-12-21,
m.011f37vy,people.person,Michael Keogh,1953-03-24,
m.011f6882,people.person,Dmitriy Kotov,1967-12-04,
m.011f6j83,people.person,Shigeru Morimoto,1942-01-23,
m.011f6s1y,people.person,Александр Дмитриевич Большаков,1968-10-15,
m.011f8pl3,people.person,"James Scott Brady, Jr.",1978,
m.011fb2c_,people.person,Jetesh Menon,1983-06-19,
m.011fqskc,people.person,Kyle Rutherford,1987-08-17,
m.011g4fmj,people.person,Paweł Drażba,1994-10-04,
m.011gh4h5,people.person,Will Summerfield,1995-11-08,
m.011gmxtz,people.person,Lynn Tolocka,1989-08-03,2014-08-02
m.011gwnmv,people.person,Ancelmo Júnior,1990-04-03,
m.011j71wd,people.person,Damiano Perazzini,1986-04-01,
m.011j8l,people.person,Hormizd II.,0293,0309
m.011jbzs9,people.person,Назира Озоралиева,1986,
m.011jgt2k,people.person,Ľubomír Horák,1963-10-22,
m.011jhm24,people.person,Ah Yue Lou,1923-10-07,2005-04-17
m.011jj2jf,people.person,Helder Bataglia dos Santos,1947-01-25,
m.011jk6zc,people.person,Kouflu Alazar,1931-07-25,
m.011jlb45,people.deceased_person,Gil Hendrie,1901-07-15,1968-06-24
m.011jrnjf,people.person,Panagiotis Sampanidis,1993-08-09,
m.011js8py,people.person,김지영,1984-07-18,
m.011jvknz,people.person,Béla Jenbach,1871-04-01,1943-01-21
m.011jywk0,people.person,TOM,1961-11-12,
m.011k4g,people.person,Carl Stalling,1891-11-10,1972-11-29
m.011k7z6j,people.person,Shilo Shiv Suleman,1989,
m.011kzr9y,people.deceased_person,Walter von Allwoerden,1890-12-19,
m.011l1xrp,people.person,Murtaza Jafri,1958-03-07,
m.011l1yqz,people.person,Karl Barton,1937-07-17,
m.011l2cbh,people.person,Jimmy Tays,1899-03-10,1986-06-21
m.011l3ntn,people.person,Kenan Yontunç,1904,1995
m.011l4k21,people.person,Matthew Clarke,1996-09-22,
m.011l57k4,people.deceased_person,Rudolf-Heinz Ruffer,1920-01-07,1944-07-16
m.011l5c67,people.person,Tony Corbin,1974-03-21,
m.011l61yv,people.person,Tienie Burger,1993-11-01,
m.011l89hc,people.person,Théodore Baribeau,1870-03-01,
m.011l89l7,people.person,Jordan Windle,1998-11-13,
m.011l9jkl,people.person,A. Saeed,1955-06-01,
m.011lbl3x,people.person,Marais Schmidt,1992-04-23,
m.011lf6tn,people.person,Barthélemy Gillard,1935-05-24,
m.011lfl26,people.deceased_person,Hugh Lowery,1892-07-19,1972-09-05
m.011lftqx,people.deceased_person,Ken Lucas,1941,
m.011lg36y,people.person,Elchin Safarli,1984-03-12,
m.011lgqkp,people.person,Hamid Supaat,1944-11-11,
m.011lh7ld,people.person,Suppawat Srinothai,1988-09-05,
m.011lhh0g,people.person,Nat Russo,1970-07-31,
m.011lht8p,people.person,Tavis MacMillan,1970-09-09,
m.011lmqh2,people.person,Alessio Lauria,1981,
m.011lnmsg,people.deceased_person,Pamela Simpson,1905-07-22,2002-04
m.011lp9h3,people.person,Richard Cole,1951-11-10,
m.011m3mfp,people.deceased_person,Yanush Vazov,1927-08-27,2006-01-29
m.011m44h0,people.deceased_person,Azrina Yakob,1973-02-03,2014-07-17
m.011m65gc,people.person,Maria Ireno,1954-11-05,
m.011m7wt9,people.person,Masahiko Mikami,1953-12-30,
m.011m8ptg,people.person,Luigi D'Urso,1971-03-31,
m.011m916b,people.person,Sir Lanzeflott,1976-04-29,
m.011m9h5f,people.person,Deher Médéric,1994-10-11,
m.011mdp79,people.person,Jirí Racek,1976,
m.011mlbb9,people.person,Mikael Dehn,1964-07-08,
m.011n8scn,people.person,Nguyễn Hùng Cường,1986,
m.011n_kfc,people.person,Monica Ifejilika,1977,
m.011nbt01,people.person,Sebastian Fischer,1979,
m.011nd1q7,people.person,Łukasz Musiuk,1981-10-28,
m.011nljmh,people.person,Just Scheu,1903-02-22,1956-08-08
m.011nm8g4,people.person,Lee Hollis,1963,
m.011nmklj,people.person,Lizzy Greene,2003-05-01,
m.011nr1m4,people.person,Markeyse Jamar Mundy,1985-11-01,
m.011nr_rh,people.person,Wojciech Wiktorski,1976,
m.011ntz1c,people.person,Daniel Manoiu,1985,
m.011nv2md,people.deceased_person,Gunther Brackmann,1920-04-01,1949-03-28
m.011nvxdc,people.person,Lynsey Shaw,1980-06-15,
m.011ny2vq,people.person,Ilya Sokolovskiy,1977-12-01,
m.011p2rkg,people.person,Mauro Casciero,1971-04-17,
m.011p_84b,people.person,Stanley Price Weir,1866-04-23,1944-11-14
m.011pz_29,people.person,Roland Šmahajčík,1993-05-17,
m.011pzfk1,people.person,Ronny Van Holen,1959-03-09,
m.011pzg2g,people.deceased_person,Jim Turney,1922-07-08,
m.011pzz_p,people.person,Iván López,1978-05-13,
m.011q1b23,people.deceased_person,Harry Churcher,1910-11-21,1972-06-24
m.011q1l0b,people.person,Paul Smith,1964-11-09,
m.011q1l1h,people.deceased_person,Sumant Moolgaokar,1906-03-05,1989
m.011q1sgt,people.deceased_person,John Frederick Clarke,1927-05-01,2013-06-11
m.011q6gqc,people.person,Deb Goldberg,1954-05-11,
m.011q6wzw,people.person,Pol Hom,1946-02-03,
m.011q93gk,people.person,Ralph Wells,1940-09-03,1968-08-02
m.011q93js,people.deceased_person,David Tritton,1935-07-26,1998-04-24
m.011q98xz,people.person,David Sadleir,1936-02-20,
m.011q9fbp,people.deceased_person,Thomas Dumbill,1884-09-23,1974-11-09
m.011q9h30,people.person,Rafael Díez,1978-12-23,
m.011qbh95,people.person,Ayşe Hatun,1607,
m.011qcz_3,people.person,Andy Williams,1962-07-29,
m.011qczqt,people.person,Sylva Lauerová,1962-06-10,
m.011qdr0j,people.person,Jan Nowakowski,1994-05-17,
m.011qjs7v,people.person,Kittipoj Bumrungsirikhun,1984-08-24,
m.011qxvd7,people.person,Przemysław Mystkowski,1998-04-25,
m.011r0jmh,people.person,KANON,1998-06-26,
m.011r890k,people.person,Maxell Taylor Jr.,1984-09-17,
m.011r90r5,people.person,김태인,1985-08-25,
m.011rc4qh,people.deceased_person,Robert Bernal,1923,1973-04-28
m.011rcd70,people.person,Rosemary Grimes,1910-03-15,1977-08
m.011rj_d5,people.person,Gasper Tic,1973,
m.011rk8q5,people.person,Benjamin Papac,1993-07-06,
m.011s46ym,people.person,เสรี วงษ์มณฑา,1949-03-14,
m.011s9nwh,people.person,Jon Edward Santillan,1984-02-04,
m.011sfhf4,people.person,Игорь Владимирович Стаценко,1963-08-16,
m.011sm6h6,people.person,Guido Sutermeister,1883,1964
m.011smfbl,people.person,Xolani Mdaki,1992-07-07,
m.011smfs_,people.deceased_person,George Gray,1925-07-07,
m.011smjct,people.person,Abdou Badji,1992-04-04,
m.011sml9w,people.person,Judy Canty,1931-10-05,
m.011smmw_,people.person,Wilson Kneeshaw,1994-05-20,
m.011smv1m,people.person,Саксес Айзек,1996-01-07,
m.011snjb7,people.person,Daniel Peláez Bellido,1986-04-04,
m.011snr6v,people.person,Ettore Badolato,1964-06-28,
m.011sp9wg,people.person,Sergei Tarasov,1978-10-23,
m.011spznw,people.person,Tyler Wilson,1989-09-25,
m.011sq9bn,people.person,Vanja Marinković,1997-01-09,
m.011sqcdq,people.person,Henry Lin,1995,
m.011st7xt,people.person,Mouhanad El-Sabagh,1988-04-23,
m.011tbg77,people.person,Janusz Wituch,1968-11-13,
m.011tbmg2,people.person,Damian Pietrasik,1972-01-01,
m.011tby7n,people.person,川村 泰祐,1968,
m.011v1mqt,people.person,Bruno Alves,1991-04-16,
m.011v5w5g,people.person,Tomas Pettersson,1947-05-15,
m.011v5wct,people.person,Billy Myers,1923-09-07,
m.011v6jkd,people.person,Derrick Clark,1971-03-03,
m.011v76kg,people.person,井原高忠,1929-06-06,2014-09-14
m.011v7_1t,people.deceased_person,Karl-Erik Andersson,1927-01-16,2005-08-16
m.011v7k2v,people.person,タイレル・ジェンキンス,1992-07-20,
m.011v8_kq,people.person,Royce de Mel,1917,
m.011v8h_g,people.person,Jorge Hernández Diéguez,1992-02-06,
m.011vhrls,people.person,Ufuk Engin Can,1985,
m.011vl1gc,people.person,Macey Stewart,1996-01-16,
m.011vlfkq,people.deceased_person,Shirley Tolentino,1943,2010-10-31
m.011vlvwy,people.person,Kaleem Shah,1962-07-06,
m.011w_kw6,people.person,Anders Baggesen,1958-10-09,
m.011wnmt4,people.person,テラシマユフ,1991-07-08,
m.011wy1_5,people.person,Ismael Juan Mira,1979-05-04,
m.011x3lbm,people.person,Kecia Morway,1991-08-25,
m.011x3t39,people.person,Герхард Гепп,1940,
m.011x46yd,people.person,Benjámin Cseke,1994-07-22,
m.011x493_,people.person,William Robertson,1864-03-04,1912-04-05
m.011x4l8s,people.person,Ionuț Radu,1991-08-17,
m.011x4rnq,people.person,Jorge Luis Hinojosa,1954-09-27,
m.011x4s0y,people.person,Carr Clifton,1957,
m.011x4yvg,people.person,Jerry L. Unruh,1939-11-21,
m.011x5pr8,people.person,Alison Tetrick,1985-04-04,
m.011x5wbz,people.person,Graham Biehl,1986-08-31,
m.011x64nh,people.deceased_person,Billy Hough,1908-03-04,
m.011zq3t0,people.person,Vania Bludau,1990-09-15,
m.0120_1j9,people.person,Kenneth Kauth,1924-08-18,
m.0120wbrj,people.person,Dmitri Pikatov,1996-10-15,
m.0120wmbp,people.person,Anton Zinkovskiy,1996-04-14,
m.0120wyws,people.deceased_person,Giovanni Bontate,1946,1988
m.0120xbbp,people.person,Jean-Yves Riocreux,1946-02-24,
m.0120xc1z,people.person,Robert Walters,1955-11-13,
m.0120xpgd,people.person,Tim de Troyer,1990-08-11,
m.0120y32h,people.deceased_person,Waldeck L'Huillier,1905-05-27,1986-02-04
m.0120y3hk,people.person,Sybil Brand,1899,
m.0120z0mq,people.person,Koen Lamberts,1964-02,
m.0120z7vd,people.person,Yan Shanin,1993-04-20,
m.0120zf1v,people.person,Tilbe Şenyürek,1995-04-26,
m.0120zmq4,people.deceased_person,Maria Cristina Felicita di Leiningen-Dachsburg-Falkenburg-Heidesheim,1692-12-29,1734-06-03
m.0120zt65,people.person,Joan Ridley,1903-07-11,
m.01210w_k,people.deceased_person,Harold Mortimer-Lamb,1872-05-21,1970-10-25
m.0121_hf3,people.person,Patrik Eriksson-Ohlsson,1974-08-09,
m.0121_l5t,people.person,Daniel Björnquist,1989-01-08,
m.0121_ysr,people.person,William J. Oliver,1867-01-13,1925-03-28
m.0121_z11,people.person,Huang Hongpin,1989-04-23,
m.0121l37t,people.person,Jimly Asshiddiqie,1956-04-17,
m.0121l7pv,people.deceased_person,John Ritchie,1921-09-29,2014-09-29
m.0121ldcr,people.person,Andrew Nicol,1951-05-09,
m.0121ll59,people.person,William F. Clayton,1923-09-20,
m.0121lr12,people.person,Thomas J. Nissel,1931,
m.0121lswt,people.person,Emel Emin,1938,
m.0121lvkp,people.person,Robert N. Duxbury,1934-03-14,
m.0121lzsw,people.person,John Cumming,1952-06-12,
m.0121r9wp,people.person,Jeen van den Berg,1928-01-08,
m.0121rlbl,people.person,Gordon Lawrie,1950-12-03,
m.0121rp2t,people.person,Lloyd Burgmann,1952-07-02,
m.012229df,people.person,Marcela Cuen Garibi,1966-07-01,
m.01222c19,people.person,Harris G. Cope,1880-03-16,1924-09-24
m.01222p2_,people.person,Barbara Rubin,1945,1980
m.0123hg96,people.person,Zhang Hao,1994-05-23,
m.0123hk38,people.person,Shue Ming-fa,1950-11-02,
m.0123hts9,people.person,Juan Darío Arreola Calderón,1962-01-27,
m.0123kgsm,people.person,Jim Courtright,1914-12-16,2003-02-21
m.0123ln2n,people.person,John Clewarth,1948-01-15,
m.0123ls24,people.person,Samuel Mensah,1989-05-19,
m.0123ls4p,people.person,Jake Hager,1993-03-04,
m.0123lt9f,people.deceased_person,Norm Wilson,1927-02-04,2011-09-14
m.0125_6wx,people.person,Laurence Hall,1984-03-26,
m.0125gx8j,people.person,Charles S. Klabunde,1935,
m.0125kv7k,people.deceased_person,Aubrey Neal,1893-07-31,1951-09-26
m.0125kzf7,people.deceased_person,Serena Shim,1984-10-10,2014-10-19
m.0125kzg6,people.deceased_person,Bob Abernethy,1900-03-04,1969-05-01
m.0125l1mt,people.person,Jesse Winker,1993-08-17,
m.0125l29b,people.deceased_person,Bill McIntyre,1897-07-29,1971-03-03
m.0125p6qd,people.person,Alex Salvado,1890-10-19,
m.0125pbm9,people.person,Andreas Fransson,1983-04-15,2014-09-29
m.0125scgs,people.person,Michelle Álvarez,1991-08-25,
m.0125scsg,people.person,Gertrude Guillaume-Schack,1845-11-09,1903-05-20
m.0125wg5t,people.person,John Blocki,1845-06-15,1934-05-07
m.0125y938,people.person,Arjun Mutreja,1990-05-03,
m.0125yqj5,people.deceased_person,Alby Pilcher,1878-08-08,1948-10-11
m.01261kql,people.person,Ivan Pecel,1981-03-24,
m.01261qsw,people.deceased_person,Louisa Collins,1849,
m.01264wxx,people.person,León Artola,1893,
m.01264x8d,people.person,Velizar Enchev,1953-01-07,
m.012653hw,people.person,Irma Piñeyro Arias,1954-09-26,
m.0126574k,people.person,Les Smith,1934-05-28,
m.01265fy8,people.person,Jiang Kelü,1985-04-29,
m.01269dts,people.person,Bill Seedsman,1915-08-18,2001-10-10
m.0126__f4,people.person,Latoya Blackwood,1985-08-19,
m.01270nbp,people.deceased_person,Lot Flannery,1836,1922-12-19
m.01270q5y,people.person,Kang Chan-hee,2000-01-17,
m.01271777,people.person,Gleisson Jorge de Souza Freire,1982-03-05,
m.0127p043,people.deceased_person,マチルダ・カレン・ノウルズ,1864-01-31,1933-04-27
m.0127x3w1,people.person,Juan Ramón Gómez-Pimpollo López,1995-01-18,
m.0127x43g,people.person,Kerry Argent,1960,
m.0127x6g1,people.person,Frank Asling,1912-03-07,1990-08-16
m.0127xgq9,people.person,David Fee,1976-12-15,
m.0127xq6b,people.deceased_person,Leslie Watt,1912-12-09,1949-01-20
m.0127ynhs,people.person,May Holt,1849-11-14,
m.0128r9dp,people.deceased_person,Baro Tumsa,1938,1978
m.0128r9k3,people.person,Adrien Moerman,1988-08-07,
m.0128rcn5,people.person,Gary Horowitz,1955,
m.0128rk4f,people.person,Frederick Rosse,1867,1940-06-20
m.012953m7,people.person,Waldo Ríos,1955-09-27,
m.01295_xz,people.person,Jim Keogh,1897-09-10,1963-06-01
m.01295r3d,people.deceased_person,Vasily Kurochkin,1831-08-09,1875-08-27
m.01295z9h,people.deceased_person,Bertie McDougall,1890-01-17,1951-01-10
m.012962yx,people.person,Stan Polovets,1963-06-08,
m.01296fzh,people.person,Stefan van der Lei,1993-03-05,
m.01296hlj,people.deceased_person,John Travlos,1908,1985
m.01296nnr,people.person,Manohar Manoj,1966-07-15,
m.0129ch8b,people.deceased_person,George Ashman,1879-08-29,1947-09-02
m.0129gchq,people.person,Harold Stevenson,1929,
m.0129ks,people.person,ジェルメーヌ・タイユフェール,1892-04-19,1983-11-07
m.0129pydl,people.person,Friedrich Ferdinand Flemming,1778,
m.012_078g,people.person,Ali Forbes,1961-03-07,
m.012bc_mq,people.person,Gerald Ritcey,1914-03-19,2001-11-26
m.012bcx_1,people.person,Peter John Nicholson,1942-05-03,
m.012bd5hp,people.person,Krysten Karwacki,1991-04-30,
m.012bh_wh,people.person,Anton Lukashin,1995-02-21,
m.012bhxy_,people.person,Byron Seaman,1923-09-07,
m.012bhzyq,people.person,Kfir Gavrieli,1983-01-04,
m.012bnvjx,people.person,Sina Wall,1989-12-30,
m.012bnxjm,people.deceased_person,Charles Stuart Tripler,1806-01-19,1866-10-20
m.012bp9rr,people.person,Christoph Heil,1965,
m.012brb90,people.person,Coen Zuidema,1942-08-29,
m.012brbcm,people.person,Jalal Al-Sinani,1986-11-17,
m.012bznv1,people.person,Will Rigby,1956-03-17,
m.012c1kt1,people.person,Albrecht Obermaier,1912-07-09,2004-08-01
m.012c50_m,people.person,Michael David McGehee,1952,
m.012c5hy8,people.person,Jørgen Buhl Rasmussen,1955,
m.012c5nlf,people.deceased_person,"George Gregory, Jr.",1921-12-13,2003-01-23
m.012c5xsc,people.person,Manuel Portilla Diéguez,1969-09-10,
m.012c8_ll,people.person,Everett Worthington,1946,
m.012c8ls6,people.person,Steve Bizasène,1970-04-24,
m.012c8qqf,people.person,James Woodrow Lewis,1912-03-08,1999
m.012cdzg8,people.deceased_person,Bert Young,1899-09-04,
m.012cf3s3,people.person,Fatty Warren,1898-09-21,
m.012cp9tx,people.person,Niall Killoran,1992-04-07,
m.012ct_gx,people.person,Ed Narain,1976-09-01,
m.012cx6fr,people.person,Linda Hepner,1949-05-16,
m.012ds3z_,people.person,Minati Mishra,1937,
m.012dv83t,people.person,Mukul Gupta,1984-10-12,
m.012dvft6,people.deceased_person,Giancarlo Agazzi,1933-07-18,1995-09-26
m.012dwklj,people.deceased_person,David Brokenshire,1925-04-28,2014-04-26
m.012f31v6,people.person,Alcide Chaussé,1868-01-07,1944-10-07
m.012fdfrb,people.person,Gary Zebrowski,1984-08-21,
m.012fp0,people.person,Pernilla Wiberg,1970-10-15,
m.012fyrns,people.person,Sonya Kilkenny,1969-05-15,
m.012g41rx,people.person,Dian Toscano,1989-03-09,
m.012g4wb3,people.person,Sonya Chervonsky,1983-06-15,
m.012gbgwk,people.person,Cristabell Zamora,1979-11-16,
m.012gbmyz,people.person,Miguel Pompa Corella,1970-12-12,
m.012gbzn5,people.deceased_person,Walker Leach,1888-07-22,
m.012gc0jm,people.person,Elvira Olivas,1935-10-28,
m.012gj0hh,people.deceased_person,Lois Howe,1864-09-25,1964-09-13
m.012gj360,people.person,Rob Novak,1986-03-20,
m.012gj4mk,people.person,Wealdstone Raider,1966-01-31,
m.012hcl16,people.person,Eddie Long,1933-06-11,
m.012hcnf9,people.person,Wendell Morgan,1935-04-22,
m.012hcvbw,people.person,Hari Uppal,1926-09-22,2011-01-02
m.012hcw89,people.person,Ika Hügel-Marshall,1947-03-13,
m.012hcz8_,people.person,Ray Ross,1932-01-11,
m.012hd41f,people.person,Pavel Díaz Juárez,1982-03-01,
m.012hd8r5,people.person,Heidi Wunderli-Allenspach,1947-01-01,
m.012hdb9k,people.person,Maja Milutinović,1987-10-02,
m.012hdcmb,people.person,Andrés Arroyo,1995-06-07,
m.012hdf93,people.person,Kazumi Inamura,1972-11-10,
m.012hdm66,people.person,Ernest Martin,1932-02-23,
m.012hf0ck,people.person,Simone Philip Kamel,1966-06-16,
m.012hf896,people.person,Shamus Khan,1978,
m.012hf8ll,people.person,Carlos Ezeta Salcedo,1970-09-19,
m.012hf8m7,people.person,Tom Baker,1905-08-17,
m.012hmzy0,people.person,María Teresa Ochoa Mejía,1954-10-14,
m.012hn29_,people.person,Mariano Quihuis,1965-09-28,
m.012hpf_f,people.deceased_person,Max Joseph Becker,1828-06-20,1896-08-23
m.012hph9d,people.deceased_person,蔡寧,1890-04-03,1958-08-04
