id,type,name,date_of_birth,date_of_death
m.0115rgn2,people.deceased_person,William C. Bryan,1852-09-09,1933-03-27
m.0115rv8d,people.person,Albert Elmore,1904-11-19,1998-07-26
m.0115trdv,people.person,Sankon Jr.,1970-09-13,
m.0115twsh,people.person,Yoshimitsu Taki,1983-05-09,
m.0115wy6c,people.person,Colton Swon,1988-08-17,
m.0115xgmx,people.person,Andrea Di Robilant,1899-01-23,1977-08-10
m.01160c81,people.person,Ekaterina Boldysheva,1969-04-21,
m.01164j24,people.person,Alexey Ivanov,1971-09-18,
m.0116kcrz,people.person,Asuka Nagayama,1995-08-31,
m.0116l5bx,people.person,Rio Michibayashi,1991-09-06,
m.0116njwq,people.person,Jean Carlos,1971-02-15,
m.0116qzgt,people.deceased_person,Heinz Kammer,1916-03-23,1989-06-28
m.0116sx64,people.person,Natsu Anno,1997-07-12,
m.0116tn6n,people.person,José Ignacio Cantera,1970-01-30,
m.01185cm9,people.deceased_person,Albert Zahn,1918-06-13,1975-06-09
m.0118j141,people.person,Mathilde Høgh Kølben,1995-10-22,
m.0118px22,people.deceased_person,Leopoldo Sánchez,1945-04-02,1974-07-30
m.0118spfk,people.person,Patub,1979-08-02,
m.0118tcds,people.person,Alberto Espinosa,1987-10-10,
m.0118z45p,people.person,Nic Youngblud,1981-01-16,
m.011b4r12,people.person,Christian Daigle,1978-02-01,
m.011bqgl6,people.person,Peter-James Barron,1989-12-31,
m.011by3vd,people.person,Naomi Grossman,1975-02-02,
m.011c05v6,people.person,Charlotte George,1982-09-08,
m.011c06nf,people.deceased_person,Lewis Graham,1900-04-16,1983-01
m.011c3thv,people.person,Trond Korsmoe,1962-04-01,
m.011c48pq,people.deceased_person,Sadi Fikret Karagözoglu,1881,1941-12-30
m.011c6f5m,people.person,Christian Galonnier,1958-05-06,
m.011c7692,people.person,Dixie Peach,1962,
m.011c86vs,people.deceased_person,Clarence Janecek,1911-04-01,1990-01-16
m.011c8gz2,people.person,Yasmin Menezes,1998-09-03,
m.011c8p2j,people.person,Maicon Talhetti,1990-02-23,
m.011c9fpk,people.person,Arbab Mohammad Sardar,1945,
m.011cc3yt,people.person,Bozhidar Kraev,1997-06-23,
m.011cc9yw,people.person,Paul Afeaki Khoury,1968-04-27,
m.011ccdd5,people.person,Valeria Ciangottini,1945-08-05,
m.011ccl1x,people.person,Karolj Kasap,1954-08-05,
m.011cgs8w,people.person,Saoirse Scott,2000-09-04,
m.011ch_r6,people.person,Tóth Martin,1996-08-01,
m.011chdxm,people.person,박지훈,1980-02-01,
m.011chx_c,people.person,Cristian Barillari,1995-08-27,
m.011cljcc,people.person,Richard Wilson,1987-12-25,
m.011cnpg2,people.person,Vladimir Tkachenko,1972-11-10,
m.011cr4qc,people.deceased_person,Isaac William Hodges,1844-07-16,
m.011csf2f,people.person,Nolan Mbemba,1995-02-19,
m.011cslkz,people.person,Attila Czinger,1991-03-31,
m.011csr6l,people.person,Emanuel Jajalo,2010-03-08,
m.011ct84n,people.person,Stephen Redmond,1965-08-01,
m.011d9t7t,people.person,William Hauser,1883-08-10,1983-09-08
m.011d_5n7,people.deceased_person,Theodore L. Kramer,1847,1910-03-02
m.011d__02,people.person,Roman Artemuk,1995-08-12,
m.011db6t8,people.person,Jacob Zucchi,1985-09-03,
m.011dcxcl,people.person,Olli Pöyliö,1995-08-11,
m.011ddyjv,people.person,Manolis Zampazis,1997-04-24,
m.011dfl2h,people.person,백승기,1982-10-24,
m.011dkd6c,people.person,Fyodor Vasilyev,1963-03-31,
m.011dv6n_,people.deceased_person,Josef Havlíček,1899-05-05,1961-12-30
m.011dz7d1,people.person,George L. Houghton,1841-08-28,1917-02-25
m.011dz7lk,people.person,Alex McMurtry,1996-12-08,
m.011f05pb,people.person,Хамід Ясин Сулейманович,1993-01-10,
m.011f0j8x,people.person,Alan Smith,1966-12-07,
m.011f2098,people.person,Salvador Mejía,1961-02-12,
m.011f2689,people.person,Rommel Genciana,1983-08-21,
m.011f3g3x,people.person,Hanc Llagami,1995-06-01,
m.011f4pmc,people.person,Cécilia Berder,1989-12-13,
m.011f6rdp,people.person,Oleg Baykulov,1983-04-19,
m.011f7j77,people.person,Αναστάσιος Φραγκούλης,1995-07-25,
m.011f8qcx,people.person,Juan José Alonso Millán,1936-06-22,
m.011f9tht,people.person,Otto Demetz,1959-12-10,
m.011fdtdm,people.person,Chris Steve,1991-04-17,
m.011fh6_j,people.person,Edmund Kennedy,1873-04-08,
m.011fj94t,people.person,Krzysztof Zych,1979-08-21,
m.011fqfn2,people.person,Louise Meul,2009-11-24,
m.011grbqd,people.person,Janne Piiroinen,1968-03-25,
m.011gsswt,people.person,Marvin Egho,1994-05-09,
m.011hw4h8,people.person,Aleksey Kozlov,1959-09-10,
m.011j_n3p,people.person,Horst Hardt,1935-03-12,
m.011jdxhw,people.person,Jesús Ferrer,1944,2011-11-08
m.011jgxq2,people.person,Guido Mangold,1934,
m.011jhlvq,people.person,Luigi Bartesaghi,1932-10-14,
m.011jhsp6,people.person,Khanh Mai,1946,
m.011jkbdr,people.person,Akop Kirakosyan,1948-02-07,
m.011jl3d4,people.person,Kamil Ibragimov,1993-08-13,
m.011jl3qv,people.person,Рубен Невіш,1997-03-13,
m.011jl5vj,people.person,Doug DuBose,1964-03-14,
m.011jmb2q,people.person,Karl-Heinz Jakobs,1929-04-20,
m.011jp0tm,people.person,Katy Storie,1979-08-07,
m.011jp5zc,people.person,Darin Jordan,1964-12-04,
m.011jp62x,people.person,George Stewart,1831-02,1868-10-26
m.011jpl09,people.person,Federico Bonazzoli,1997-05-21,
m.011jrfjp,people.person,Kaoru,1972-10-13,
m.011jrh37,people.person,Habacuque Lima,1977-02-08,
m.011jsy3z,people.person,Alexandre Colin-Tocquaine,1969-03-12,
m.011jvyjl,people.person,Marcin Sauter,1971-08-28,
m.011jw8k7,people.person,András Puporka,1949,
m.011jwgmr,people.person,Ognjen Beader,1977-11,
m.011jxght,people.person,Jindřich Kadula,1994-06-10,
m.011k02pj,people.person,Serge F Fondufe,1987,
m.011k07_q,people.person,Zoran Danoski,1990-10-20,
m.011k1xzy,people.person,Kawabata Jun,1957,
m.011kt7c7,people.person,Kelcey Watson,1977-11-28,
m.011kv6hn,people.person,William Voyagis,1995-05-25,
m.011kygxr,people.person,줄리어스 그뤼츠케,1964,
m.011l30nn,people.person,Anthony Metivier,1977-02-27,
m.011l491k,people.deceased_person,Charles Ernest Weatherburn,1884-06-18,1974-10-18
m.011l6zmb,people.person,Livingstone Adjin,1989-04-12,
m.011l817g,people.deceased_person,James C. Loving,1836-06-06,1902-11-24
m.011l_2vk,people.person,Leandro Chetti,1993-05-23,
m.011lbl10,people.person,Damil Dankerlui,1996-08-24,
m.011ldd2m,people.deceased_person,Humphrey Arthur Gilkes,1895-10-13,1945-07-11
m.011ljrh4,people.person,George Herbert Weiss,1930-02-19,
m.011lns1w,people.person,Maciej Szupica,1975-12-08,
m.011lq0vy,people.person,Steven Rigg,1992-06-30,
m.011lrwsv,people.person,Juan Carlos Pérez,1958,
m.011lzgpd,people.person,Natalie Sundelin,1988-10-27,
m.011lzl4k,people.person,Dominic Woodson,1994-05-04,
m.011m0dz_,people.person,Julian Swales,1964-03-23,
m.011m3m74,people.person,Mickey Mitchell,1995-09-13,
m.011m3zjf,people.person,Sei Iijima,1973-04-17,
m.011m7zmb,people.deceased_person,Dinah Nelken,1900-05-16,1989-01-14
m.011m93q5,people.deceased_person,Evelyn Campbell,1895-12-04,1992-05-09
m.011n3th6,people.person,Sarah Ellen Hughes,1983,
m.011n44_8,people.person,Jakub Sokolowski,1990-03-06,
m.011n4k89,people.person,George Calliga,1897-01-02,1976-01-18
m.011n7wsc,people.person,김효인,1996-03-15,
m.011n859p,people.person,Mariko,1982-07-14,
m.011n9qm1,people.person,Patrick Kanner,1957-04-29,
m.011nh4dz,people.person,Mario Igrec,1959,
m.011nm4wk,people.person,Jan Kalb,1971-05-13,
m.011npb04,people.person,Rubcsics Richard,1973-06-19,
m.011nrq5l,people.person,Francesco Sereni,1996-01-15,
m.011nv7j2,people.person,Giovanni Tortora,1996-07-02,
m.011nvhp1,people.person,Dennis Nilsson,1981-05-07,
m.011nvqq4,people.person,Mark Reno,1942,
m.011p33jq,people.person,Jimsher Qristesashvili,1941-03-14,
m.011p_d7n,people.deceased_person,Ivan Wallin,1883-01-22,1969-03-06
m.011py2pl,people.person,Iryna Varvynec',1992-07-04,
m.011pyvp0,people.person,Gerhard Schwedes,1938-04-23,
m.011pz97j,people.person,Jeroen Geerdink,1978-12-02,
m.011pzff9,people.deceased_person,Peder Pedersen,1945-11-03,2015-01-09
m.011pzwgt,people.person,Steven Pokere,1958-08-11,
m.011q19_q,people.deceased_person,Godfrey Pilkington,1918-11-08,2007-07-08
m.011q1qdd,people.person,Jérémie Porsan-Clemente,1997-12-16,
m.011q1r4t,people.person,Cedric Burnside,1978-08-26,
m.011q1ztq,people.person,Roxane Fournier,1991-11-07,
m.011q23cz,people.person,Miloš Vujović,1993-09-05,
m.011q2gyw,people.deceased_person,Georges Annenkov,1889-07-18,1974-07-12
m.011q2jj3,people.deceased_person,Solomon Adlivankin,1922-12-29,1985-04-14
m.011q2nbc,people.person,제용삼,1972-01-25,
m.011q33z9,people.person,Jagannath Prasad Das,1931-01-20,
m.011q3chs,people.person,Guillermo Evans,1923-04-27,1981-11-01
m.011q3hlt,people.person,Travis Pearson,1971-07-25,
m.011q3zlg,people.person,Qi Yunfei,1989-01-05,
m.011q4bg7,people.person,Radivoj Lazić,1953-08-01,
m.011q4tpn,people.person,Timo Toots,1982,
m.011q7vj8,people.person,Miloš Milinović,1984-07-12,
m.011q80cf,people.person,Anneri Ebersohn,1990-08-09,
m.011q8b_k,people.person,Elio Juárez,1942-04-18,
m.011q98n8,people.person,Matt Partridge,1994-10-24,
m.011q9ryc,people.person,Veronika Polyakova,1999-03-03,
m.011q9s04,people.person,Prince Caperal,1993-06-12,
m.011qb896,people.person,Édouard Brasey,1954-03-25,
m.011qbnx0,people.person,Raymond Bilney,1945-11-02,
m.011qc7kr,people.person,Moctar Sidi El Hacen,1997-12-11,
m.011qf0fb,people.person,Vincent Lumsden,1930-07-19,
m.011qf3c0,people.person,Davoud Akhlaghi,1944-04-16,
m.011qgkmj,people.person,Judit Juhász,1969-08-14,
m.011qh,people.deceased_person,Abraham Joshua Heschel,1907-01-11,1972-12-23
m.011qh97d,people.deceased_person,Dionisio Villamayor,1943-10-09,2010-02-20
m.011qjfy_,people.person,Antonio Blakeney,1996-10-04,
m.011qy3qj,people.person,Dj HB Smooth,1987-05-24,
m.011qzp0v,people.person,Esther Lowe,1983,
m.011qzpyy,people.person,Isael Maxakali,1978-04-18,
m.011r0jgl,people.person,MARIN,1997-11-21,
m.011r9lcx,people.person,Susan Glaze,1956-10-09,
m.011rgh8v,people.person,Konstantin Demidov,1978-07-07,
m.011rj_xr,people.person,Maurizio Pugliesi,1976-12-21,
m.011rkcnx,people.person,נטשה מנור,1958-08-15,
m.011rn0dk,people.person,진태이,1975-01-07,
m.011skyh8,people.person,Sabina Sagadeeva,1989,
m.011sm5bm,people.person,François-Alfred Delobbe,1835,1920
m.011smbmj,people.deceased_person,Roy Sanders,1904-02-14,1976-12-25
m.011smkyy,people.person,Darius Kaiser,1961-10-15,
m.011smqf0,people.person,Robert Costa,1994-06-06,
m.011smvfh,people.person,Magomed-Emi Shapiyev,1995-05-03,
m.011sn_tg,people.person,Ronald Ramón,1986-01-14,
m.011snhv7,people.person,Angus McLeod,1964-03-05,
m.011snhxw,people.person,Piara Singh Bhaniara,1958,
m.011sp4fs,people.person,Billy McFarland,1991,
m.011spkq0,people.person,Axelle Dauwens,1990-12-01,
m.011sq49t,people.person,Frank O'Donovan,1900-10-10,1974-06-28
m.011stp79,people.person,Jack Powell,1994-01-29,
m.011v5hk7,people.person,Anmi Lamar,1985-02-11,
m.011v5tc4,people.person,Pietro Manganelli,1993-12-03,
m.011v68m0,people.person,Jean Barnabe,1949-03-03,
m.011v6gjd,people.deceased_person,Ian Hagemoen,1940-12-04,
m.011v6hzv,people.person,Karen Murphy,1974-12-18,
m.011v764f,people.person,Juan Alves,1939-03-25,
m.011v81wm,people.person,Ronald Jonker,1944-12-14,
m.011vfb5_,people.person,Seda Grigoryan,1990,
m.011vlhxt,people.person,Angeł Dżambazki,1979-03-21,
m.011x3nq4,people.deceased_person,Matías Romero,1832-02-24,1898-12-30
m.011x45f3,people.person,Demmy Druyts,1995-10-04,
m.011x46_8,people.person,Roger P. Scheer,1934-11-13,
m.011x472x,people.deceased_person,Noel Hill,1927,2003
m.011x4k0v,people.person,Harry McKinnon,1910,1989-10-15
m.011x4mbm,people.person,Jed Bradley,1990-06-12,
m.011x5jbz,people.deceased_person,Giuseppe Loretz,1860-03-04,1944-01-15
m.011x6p1r,people.person,Mehmed Mehmedović,1944-03-19,
m.011xcpwd,people.person,Maria Natalia Londa,1990-10-29,
m.011y53cp,people.person,Mademoiselle Yulia,1987-08-10,
m.011yt69c,people.person,佐々木秀実,1980-04-17,
m.0120_dms,people.person,Heikki Repo,1871,
m.0120w_vb,people.deceased_person,Bill Killiby,1911,1979-05-09
m.0120wkcg,people.person,Emmanuel Bombande,1960-12-06,
m.0120wqbd,people.person,Manuel Senni,1992-03-11,
m.0120wz08,people.person,Adam Abdurakhmangadzhiyev,1994-01-01,
m.0120x6k3,people.deceased_person,Priscilla Kemble,1756,1845-05
m.0120x79l,people.person,Justine Sergent,1950-03-31,
m.0120yl94,people.person,Siobhan Fleming,1981-10-02,
m.0120yy4_,people.person,Sebastián Calleja,1979-02-02,
m.0120z1jz,people.deceased_person,"Antão de Almada, 12th Count of Avranches",1718-04-19,1797-01-26
m.0120z8j4,people.deceased_person,José María Cabral Bermúdez,1902-04-13,1984-05-26
m.0120zn6g,people.person,Billy Barham,1952-04-07,
m.012101nz,people.person,Marat Żaparow,1985-08-25,
m.0121_h6k,people.person,Claire Castillon,1975-05-25,
m.0121_p62,people.deceased_person,Zygmunt Podhorski,1891-05-25,1960-09-12
m.0121_xw8,people.person,Sofia Elisabetta di Schleswig-Holstein-Sonderburg-Wiesenburg,1653-05-04,1684-08-19
m.0121kx03,people.person,Enriqueta Garland Higginson,1884,
m.0121l3tc,people.person,Luigi Santoro,1992-06-14,
m.0121lzjj,people.person,"Francis M. McDaniel, Jr.",1923-03-25,
m.0121mh39,people.person,Benoy Krishna Konar,1930,2014-09-14
m.0121pqwf,people.person,Park Yong-Jeon,1974-12-10,
m.0121rj3t,people.person,Mohan Ukkrapandian,1989-05-15,
m.0121vhk4,people.person,Mistress Zeneca,1978-07-26,
m.0123l37v,people.person,Charles Leodo,1953-03-13,
m.0123lm5l,people.deceased_person,"Trevor Ogilvie-Grant, 4th Baron Strathspey",1879-03-02,1948-11-11
m.0123lmn4,people.deceased_person,József Künsztler,1897-07-03,1977
m.0123lrpk,people.person,Keola Antolin,1990-01-14,
m.0123ls7g,people.person,Anatoly Kucherena,1960-08-23,
m.0123ncq7,people.person,T.K. Thorne,1954-04-17,
m.0123nfky,people.deceased_person,George Cabell,1766-11-01,1823-12-27
m.0123r429,people.deceased_person,Bertha Dorph,1875,1960
m.0123r89w,people.person,Mickey Guidry,1966-08-09,
m.0123rbst,people.person,William Silverman,1917-10-23,2004-12-16
m.0123rn6z,people.deceased_person,Bob Herbert,1919-03-11,2004-01-16
m.0124w1gv,people.person,Nadim Souaid,1986-08-20,
m.01258n7k,people.person,Jacob Heinl,1986-10-03,
m.01258rj0,people.person,Bjørnar Teigen,1971-06-29,
m.01258vf5,people.person,Hjalmar Haalke,1894-04-12,1964-12-01
m.0125900x,people.person,Paul Kind,1950-02-08,
m.0125_03_,people.person,Ismo Leikola,1979-01-22,
m.0125_l61,people.person,Gaëlle Gebet,1984-06-29,
m.0125_pg1,people.person,Brett Wilkinson,1976-05-02,
m.0125h1b2,people.person,Mauricio Duck Núñez,1973-07-25,
m.0125k_lw,people.deceased_person,Wouter Gortzak,1931-04-22,2014-09-26
m.0125kykg,people.person,Otto Hellwig,1898-02-24,
m.0125l3hs,people.person,James Carter IV,1977-02-25,
m.0125p74z,people.deceased_person,Bill Elston,1897-12-04,1968-09-26
m.0125pwn3,people.person,Bill McKeone,1889-02-18,1969-10-14
m.0125shgd,people.deceased_person,Herman Kähler,1846,1917
m.0125wdpr,people.person,George Richards,1888-08-11,
m.0125wf4d,people.person,Avery Romero,1993-05-11,
m.0125whh_,people.person,Patricia Chozas y Chozas,1974-10-08,
m.0125wnt6,people.person,Kevan Smith,1988-06-28,
m.0125wq06,people.person,Jong Yon-hui,1989-11-02,
m.0125yfjl,people.person,Bill McCulloch,1872-11-07,1951-09-03
m.0125yy32,people.person,Allan Douglas,1987-05-11,
m.012612rt,people.person,Marisol Pérez Tello,1969-04-11,
m.01261lx5,people.person,Joseph Seiders,1980-09-05,
m.01262hy5,people.person,David Wheadon,1948-05-07,
m.01262j1j,people.person,Peter Weideman,1940-04-23,
m.01264_18,people.person,Stanley Goodridge,1928-10-28,
m.01264_71,people.person,John Williams,1942-09-19,
m.01264m8v,people.person,Gino Pesaressi,1987-12-14,
m.012652hn,people.person,Jerry Gantt,1948-08-24,
m.012657d8,people.person,Dave Little,1931-01-07,
m.01265fdm,people.deceased_person,Anna Baróová,1920-10-03,1994-10-23
m.01266h8z,people.person,Ivan Clues,1929-05-10,
m.012696kc,people.person,Robert Stanjek,1981-05-07,
m.01270z2z,people.person,María Esperanza Morelos Borja,1953-09-29,
m.0127ffvr,people.deceased_person,Sigvard Jonsson,1923-02-27,1969-09-17
m.0127fq98,people.person,Milan Marković,1979-05-20,
m.0127xf06,people.person,Lee Duck-hee,1998-05-29,
m.0127xp4_,people.person,Brad Schimel,1965-02-18,
m.0127xr40,people.person,Jos Schipper,1951-06-10,
m.0127y65f,people.person,Regīna Ločmele-Luņova,1966-11-19,
m.01281hn4,people.person,Adaline Kent,1900-08-07,1957
m.0128rjhy,people.person,Tessa Carvalho,1966-12-13,
m.01296bmq,people.person,Vern S. Williams,1949-06-09,
m.01296n8d,people.deceased_person,Jimmy Seaton,1891-05-25,1959-01-03
m.0129c0l1,people.deceased_person,John Selwyn Bromley,1913,1985-04-17
m.0129c45s,people.deceased_person,Herman Hellwig,1875-06-30,1952-08-05
m.0129cc9_,people.deceased_person,Bill Ayling,1878-07-26,1960-10-03
m.0129g7r3,people.deceased_person,Jim Baxter,1887-10-08,1952-04-22
m.0129g9b1,people.person,Pauline MacMillan Keinath,1934-07-31,
m.0129gdqh,people.person,Rafael Francisco Muñoz González,1966-03-21,
m.0129jf,people.deceased_person,Balduin I,1172-07,1205
m.0129lhg6,people.person,Glynn Harrison,1954-05-25,
m.0129t9,people.person,David Bossie,1965-11-01,
m.012_0f5b,people.person,Philip Falle,1885-03-19,1936-01-02
m.012_0p9s,people.person,Bob Stephenson,1959-09-20,
m.012b_0zg,people.person,Kevin van Veen,1991-06-01,
m.012bcv07,people.person,Duma Boko,1969,
m.012bd4sx,people.person,Pierre Pican,1935-02-27,
m.012bd7pg,people.person,Sylvester Hicks,1955-04-02,
m.012blfgz,people.person,Alan Smolinisky,1979-11-28,
m.012blh5l,people.person,Graham Hutchison,1993-01-17,
m.012bljdx,people.person,John Douglas,1945-09-06,
m.012brcb8,people.deceased_person,Carl Henrik Clemmensen,1901,1943
m.012bx6hj,people.person,Jim Gelcer,1961-12-16,
m.012bxbn3,people.person,Rafael Becker,1991-04-02,
m.012bxfn2,people.person,Robin Deiana,1990-07-18,
m.012bxk4f,people.person,Matteo Baiocco,1984-04-23,
m.012bzx8f,people.person,Jesse Benedict Carter,1872-06-16,1917-07-20
m.012c5jjw,people.person,Tausha Mills,1976-02-29,
m.012c5sdc,people.deceased_person,Mariana Cox Méndez,1871,1914-11-08
m.012c8rqt,people.person,Gabriele Morganti,1958-11-23,
m.012ccklh,people.person,Vince Conde,1993-10-13,
m.012ccsp9,people.deceased_person,Joachim Frich,1810-07-24,1858-01-29
m.012cf5_b,people.deceased_person,Ralph Makepeace,1909-02-23,
m.012cf6g3,people.person,Nicole Mitchell,1974-10-10,
m.012cqk5c,people.person,Emmanuel Trégoat,1962-09-26,
m.012cw7m9,people.person,Randy Avon,1940-09-25,
m.012cx_3r,people.person,Jamie Harney,1996-03-04,
m.012d_0gc,people.person,Vidal Llerenas Morales,1972-02-02,
m.012d_1qn,people.person,Julia Suszfalak,1994,
m.012dtpd1,people.person,Mick Saxby,1957-08-12,
m.012dy_v6,people.person,Helen-Ann Hartley,1973,
m.012dz_zb,people.deceased_person,Robert Boal Fort,1867-04-25,1904-05-21
m.012fb_x4,people.person,Arno Santamaria,1978-11-09,
m.012fww_t,people.person,Khalil Ullah Khan,1934-02-02,2014-12-07
m.012fx098,people.person,Sretko Vuksanović,1973-02-15,
m.012fym1d,people.person,Ahmad Huseinzadeh,1812,
m.012g4fts,people.person,Eduardo Mendoza Arellano,1971-08-21,
m.012g76gr,people.person,Eleanor Ferris Beach,1946,
m.012gb_9t,people.person,Adriana Terrazas Porras,1966-03-26,
m.012gbpjm,people.person,Keith Finch,1982-05-06,
m.012gbqj1,people.person,Alexia Kourtelesi,1971-05-23,
m.012gc01d,people.person,Heladio Verver y Vargas,1958-11-09,
m.012gj20_,people.deceased_person,Steve Petro,1914-10-21,1994-08-15
m.012gj535,people.deceased_person,John Chickerneo,1917-03-13,1995-10-03
m.012hc_qk,people.person,Nina Springle,1973-03-06,
m.012hcl_f,people.person,John Hocking,1957-08-06,
m.012hcx37,people.person,Tamara Smbatian,1995-03-19,
m.012hd2c_,people.person,Craig Thomson,1995-03-10,
m.012hd532,people.person,Jazmín Zepeda Burgos,1976-05-01,
m.012hd55z,people.person,Mara Neusel,1964-05-14,2014-09-05
m.012hdg60,people.deceased_person,Larry Dale Lee,1958-10-16,1999-12-28
m.012hm7w4,people.person,Willemien Otten,1959,
m.012hmsxq,people.person,Garett Whiteley,1981,
m.012hmxkt,people.person,Silvia Pérez Ceballos,1971-05-25,
m.012hr5bg,people.person,Marian Borzemski,1894-07-21,
m.012hsl7j,people.person,Giuseppe Laveni,1877,
m.012hsrw9,people.person,Omar Jorge,1956-08-30,
m.012hss1q,people.deceased_person,Ali Shefqet Shkupi,1883-09,1953-12-03
m.012hsz2j,people.person,Hermann Nuding,1902-07-03,1966-05-30
m.012htj1s,people.deceased_person,William Duckett White,1807-10-05,1893-08-11
m.012hz1fs,people.person,Mohammad Rizwan,1992-06-01,
m.012j2lpw,people.person,Ștefan Ardeleanu,1940,
m.012krdy4,people.person,Kunzang Bhutia,1994-01-03,
m.012l1jzb,people.person,Tracy Abrams,1992-02-06,
m.012l1l97,people.person,Johnny Sims,1967-10-14,
m.012l1qp7,people.person,Quentin V. Anderson,1932-05-07,
