id,type,name,date_of_birth,date_of_death
m.03yf2jm,people.person,Greg Hall,1980-06-30,
m.03yfgth,people.person,Olly Kohn,1981-03-19,
m.03yh45,people.person,William Watson,1858-08-02,1935-08-13
m.03yhwxg,people.person,Tom Hopkins,1911,
m.03yj6jp,people.person,André Barde,1874-07,1945-10
m.03yjt7y,people.deceased_person,John Watermann,1935-02-19,2002
m.03yjv0h,people.person,Kieran Crowley,1961-08-31,
m.03yk8vm,people.person,Marco Wentzel,1979-05-06,
m.03yk9sr,people.deceased_person,كريمة عبود,1896,1955
m.03ykcx2,people.deceased_person,Gene Sedric,1907-06-17,1963-04-03
m.03ykh9b,people.person,Pat O'Connor,1950,
m.03ylqnw,people.person,Alison Becker,1977-03-08,
m.03ylst4,people.person,Mathias Bidstrup,1852-03-25,1929-01-25
m.03ym2mr,people.deceased_person,Hermann Theodor Geyler,1835-01-15,1889-03-22
m.03ym7zk,people.deceased_person,Daniel Salthenius,1701-03-16,1750-01-29
m.03ym81j,people.deceased_person,Alfred E. Perlman,1902-11-22,1983-04-30
m.03ym_km,people.person,John Black,1853-11-23,1936-12-29
m.03ymvgx,people.person,Alice N. Persons,1952-04-23,
m.03ymy5_,people.person,William Stuart,1798-10-31,1874-07-07
m.03ynf83,people.person,八木隆行,1975-05-20,
m.03ynfkk,people.person,Gianni Poggi,1921-10-04,1989-12-16
m.03ynhn_,people.deceased_person,John Fitzgerald,1927-02-03,2007-11-28
m.03ynjzb,people.person,James Conroy-Ward,1947-04-12,
m.03yvtwj,people.person,John Copeland,1950-10-13,
m.03ywwt,people.person,Julio Garavito Armero,1865-01-05,1920-03-11
m.03yz1bp,people.person,Miah Persson,1969-05-27,
m.03yz4ns,people.person,Roland Kunz,1960-09-18,
m.03yz825,people.person,Alister,1975-09-29,
m.03z5s8,people.person,Joseph Ngwenya,1981-03-30,
m.03z78w,people.person,Polaire,1874-05-14,1939-10-14
m.03zd_2,people.person,विष्णु प्रभाकर,1912-06-21,2009-04-11
m.03zqdk,people.deceased_person,Edmund Biernacki,1866-12-19,1911-12-29
m.0402w0,people.person,Baden Powell,1796-08-22,1860-06-11
m.04036l,people.deceased_person,黄远生,1885-01-15,1915-12-25
m.0403vy2,people.person,Juliette Fretté,1983-12-25,
m.04048bj,people.person,Peter Godfrey,1938-03-15,
m.04048s8,people.person,Ellis William Roberts,1860,1930
m.0404f2m,people.person,Jessy Mendiola,1992-12-03,
m.0404pwt,people.deceased_person,Odd Vigestad,1915-03-28,1999
m.0404rw,people.person,Henry Pownall,1887-11-19,1961-06-09
m.0404td8,people.deceased_person,Guglielmo Audisio,1801,1882
m.0404vxt,people.deceased_person,Theo Nussbaum,1885-07-03,1956-04-22
m.0404z9b,people.deceased_person,Rodolphe d'Erlanger,1872-06-07,1932-10-29
m.04053_,people.person,David A. Bednar,1952-06-15,
m.0405bb7,people.person,Slobodan Antić,1950-11-13,
m.0405sfw,people.person,Joey Mente,1976-02-24,
m.0405xw9,people.person,Murray Wall,1945-09-28,
m.04062tq,people.person,Doctor Clayton,1898-04-19,1947-01-07
m.04068vc,people.deceased_person,Carl Hamppe,1814,1876-05-17
m.04071h3,people.person,Sonny Phillips,1936-12-07,
m.04077hs,people.person,Akaji Maro,1943-02-23,
m.0407gvk,people.person,Matt Toomua,1990-01-02,
m.0407n69,people.person,Jørgen Åsland,1946-11-01,
m.0407sjg,people.person,Eri Murakawa,1987-10-04,
m.0407zyb,people.person,Ivan Jovanović,1962-07-08,
m.0408k7s,people.person,Lahcène Nazef,1974-09-02,
m.0408vyq,people.deceased_person,Dusolina Giannini,1902-12-19,1986-06-29
m.0408y79,people.person,Orrin Grimmell Judd,1906-09-06,1976-07-07
m.0408zt,people.person,Chris Wingert,1982-06-16,
m.040924k,people.deceased_person,Saul Hayes,1906-05-28,1980-01-12
m.04096w4,people.person,Pierre Bruno Bourla,1783-12-19,1866-12-31
m.040971b,people.deceased_person,Robert Nash,1884-04-22,1958-06-16
m.04098rp,people.person,Bernd Kneißler,1962-09-13,
m.0409m9,people.person,Lorraine Pilkington,1974-04-18,
m.040lg0,people.deceased_person,Jacques-Alexandre Laffon de Ladebat,1719-01-02,1797-11-18
m.040r29,people.deceased_person,欧内斯特·高尔斯,1880-06-02,1966-04-16
m.040vyw,people.person,Dan Biocchi,1955,
m.0411bwd,people.deceased_person,Edwin Boston,1924-12-20,1986
m.0411fyb,people.deceased_person,John Fairbanks,1855-12-25,1940-06-15
m.0411npd,people.person,Michał Renusz,1987-10-18,
m.0411w_9,people.person,Malcolm Johnson,1947-06-19,
m.0411x5p,people.person,Sarah Tueting,1976-04-26,
m.04121ld,people.person,Katie Sieben,1977-03-23,
m.04124hv,people.person,Bob McVey,1936-03-14,
m.0412_2k,people.person,Van Alexander,1915-05-02,
m.0412by5,people.person,Goran Šepa,1960,
m.0412mny,people.person,Fumio Nanjo,1949,
m.04131nj,people.deceased_person,Thomas Dunlop,1872-05-07,
m.04136cx,people.person,Ray Bandar,1922,
m.0413731,people.person,Grant Watts,1973-11-05,
m.0413ghn,people.deceased_person,Joseph A. Nolan,1857-01-20,1921-08-19
m.0413mkd,people.person,Jack Galbraith,1898-04-04,
m.04144ls,people.deceased_person,Frank Corridon,1880-11-25,1941-02-21
m.0414kfz,people.person,Ted Hibberd,1926-04-26,
m.0414nt9,people.person,Marc Lamont Hill,1978-12-17,
m.0414pdk,people.person,Thilan Wijesinghe,1959,
m.0414tdz,people.person,Hakon Barfod,1926-08-17,2013-11-04
m.04153fm,people.deceased_person,William Fowler,1830-05-09,1865-08
m.0415lcw,people.person,Razaq Mamoon,1964,
m.0415sgt,people.person,John Crowley,1862-01-12,1896-09-23
m.0415z9v,people.deceased_person,Houcine Toulali,1924,1998
m.0415znb,people.person,Peter Nix,1958-01-25,
m.0416774,people.deceased_person,Jan Jansz. de Heem,1650-07-02,1695
m.04167dn,people.deceased_person,John Gray,1888-07-12,1947-06-28
m.04167xg,people.person,Mahendralal Sarkar,1833-11-02,1904-02-23
m.04169z0,people.deceased_person,Alcide Pavageau,1888-03-07,1969-01-19
m.0416h60,people.person,Ferdinand Gottschalk,1858-02-28,1944-11-10
m.0417mt_,people.person,Rick Cash,1945-07-01,
m.0417p87,people.deceased_person,Lanfranc de Milan,1250,1306
m.04184vc,people.person,Milko Campus,1969-04-02,
m.04186gh,people.deceased_person,Paulus Pontius,1603,1658
m.041s2c,people.person,William Russ,1950-10-20,
m.041xz0,people.person,Mark Crossley,1969-06-16,
m.04215vy,people.person,Kai Ekanger,1929-07-18,
m.0421g54,people.person,James Fukai,1974,
m.0421j6s,people.person,Skeets Herfurt,1911-05-28,1992-04-17
m.0421m_w,people.deceased_person,Gottfried Lumper,1747-02-06,1800
m.0421sfd,people.person,Erin O'Brien-Moore,1902-05-02,1979-05-03
m.04260v,people.person,مارتین شا,1945-01-21,
m.042crl,people.person,Alexandre Théodore Brongniart,1739-02-15,1813-06-06
m.042jnf,people.deceased_person,Sacheverell Sitwell,1897-11-15,1988-10-01
m.042nbx,people.person,Bill Irwin,1950-04-11,
m.042t2b,people.person,Otokar Fischer,1883-05-20,1938-03-12
m.042tdg,people.person,Gerda Nicolson,1937-08-26,1992-06-12
m.042wrlc,people.person,Ruth Robbins,1965,
m.042x9k,people.deceased_person,Elsie Ferguson,1883-08-19,1961-11-15
m.0430kf,people.person,هيلاري هان,1979-11-27,
m.043dk7,people.deceased_person,ジョセフ・ステファノ,1922-05-05,2006-08-25
m.043jn0,people.person,"V. O. Key, Jr.",1908-03-13,1963-10-04
m.043jxq1,people.person,Paul Drennan Cravath,1861-07-14,1940-07-01
m.043jyj5,people.person,T. Babbitt Parlee,1914-03-13,1957-01-22
m.043k1pj,people.person,Eddy Helmi Abdul Manan,1979-12-08,
m.043k46_,people.person,Mikael Ljungman,1963-11-25,
m.043k7f2,people.person,David Reid,1947-02-05,
m.043k810,people.person,Thomas Sweeney,1903,
m.043kwcd,people.deceased_person,"John Yarde-Buller, 2nd Baron Churston",1846-10-26,1910-04-19
m.043l6y6,people.person,Michele Michahelles,1936,
m.043l8by,people.deceased_person,Milton J. Miller,1912,2007-03-06
m.043lbwd,people.person,Jonathan Bateson,1989-09-20,
m.043lhvk,people.person,Nina Radulović,1986-05-15,
m.043lhxm,people.person,麗莎·泰茲納,1894-11-10,1963-07-02
m.043lnf5,people.deceased_person,Mykola Simkaylo,1952-11-21,2013-05-21
m.043lp4k,people.person,Elizabeth Hill Boone,1948-09-06,
m.043lq9p,people.person,Yo Mahesh,1987-12-21,
m.043lwql,people.deceased_person,Benedetto Giovannelli,1602,1676
m.043lzn8,people.person,Karel Krautgartner,1922-07-20,1982-09-20
m.043m3pl,people.person,Arthur Osborne,1891,1953-11-15
m.043md90,people.person,Kirby Mutton,1984-09-17,
m.043mgf2,people.deceased_person,Roger Segure,1905-05-22,2000-01-28
m.043mhgs,people.person,William Roberts,1954-07-22,
m.043mm01,people.person,Joseph Allen Stein,1912-04-10,2001-10
m.043mpbk,people.deceased_person,Browne Bushell,1609,
m.043mwzl,people.person,King Woolsey,1832,1879-06-30
m.043njnn,people.person,Frederick McDonald,1872,1925
m.043nst1,people.person,呂征,1985-02-25,
m.043nthd,people.person,Amy Paffrath,1983-07-22,
m.043nvcs,people.person,Mario Rossi,1902-03-29,1992-06-29
m.043nvp1,people.person,Arthur Davidson,1856-11-12,1922-10-16
m.043ny6w,people.person,Zoran Njeguš,1973-06-25,
m.043ny87,people.person,Geoff Smith,1928-03-14,2013-10-19
m.043p3s7,people.person,Tania Dalton,1971-11-26,
m.043p_lz,people.deceased_person,"Lawrence Colwell, Jr.",1969,2004
m.043pg39,people.deceased_person,Albert Lane,1873,1950-12-29
m.043phkc,people.deceased_person,Daniel Evans,1792,1846-03-28
m.043pzx8,people.person,Ian Pickavance,1968-09-20,
m.043q870,people.person,Turid Dørumsgaard Varsi,1938-06-03,
m.043qdgt,people.person,Пьерпаоло Бизоли,1966-11-20,
m.043qdj5,people.person,Michael Harden,1981-10-21,
m.043qf7x,people.deceased_person,William Adam,1909,1988
m.043qqnc,people.person,Хуан Мигель Грегорио Эвертц,1923-03-08,2008-04-30
m.043qy9p,people.person,Willy Chinyama,1984-04-18,
m.043qyjx,people.person,Manuel del Campo,1913-11-14,1969-02-16
m.043r19d,people.person,Serkan Çeliköz,1975-07-27,
m.043r21t,people.deceased_person,Mirza Gelovani,1917-03-02,1944-07
m.043r2wf,people.deceased_person,Ruth Fuller Sasaki,1892-10-31,1967-10-24
m.043r75z,people.person,John Southgate,1926-09-02,1999
m.043r7x9,people.person,David Ferguson,1947,
m.043rc0,people.person,Kathy Whitworth,1939-09-27,
m.043rfbl,people.person,Paul Bradshaw,1956-04-28,
m.043rfhr,people.person,Elisabeth Furse,1910-08-30,2002-10-20
m.043rjzf,people.person,Paul Salata,1926-10-17,
m.043rk1w,people.person,Geoff Schwartz,1986-07-11,
m.043ry4l,people.person,Jeremiah Connolly,1875,1935-10-02
m.043s3b_,people.person,E. Andrew Balas,1951,
m.043s7qk,people.person,Matt Sherry,1984-12-11,
m.043s7rl,people.person,G. D. L. Perera,1935-06-27,
m.043s9sk,people.person,Ivan Pochekin,1987,
m.043sjfp,people.deceased_person,Vikentijus Pašukanis,1879,1920
m.043sljy,people.person,Hermann Palka,1921-03-21,
m.043t_97,people.person,Hans Eisenhut,1897-12-21,
m.043x41,people.person,David Albert,1954,
m.043zn7c,people.person,Edward Kosner,1937,
m.043zs35,people.person,Paris Drake,1981-08-01,
m.044170,people.person,Julien Benda,1867-12-26,1956-06-07
m.044gf0,people.person,Dorothy E. Smith,1926-07-06,
m.044kpc,people.person,Trisha Noble,1944-02-03,
m.044mwr,people.person,弗里茨·海德,1896-02-19,1988-01-02
m.0452v2,people.deceased_person,Norman Levinson,1912-08-11,1975-10-10
m.045c30,people.person,"Clarence Bruce, 3rd Baron Aberdare",1885-08-02,1957-10-04
m.045f64,people.person,Miriam Toews,1964,
m.045kl2,people.person,Erin Cahill,1980-01-04,
m.045lhp,people.deceased_person,Philipp van Limborch,1633-06-19,1712-04-30
m.045m3l_,people.person,David Love,1981-04-29,
m.045mjb,people.person,Cy Barger,1885-05-18,1964-09-23
m.0461vb,people.deceased_person,Eleonore van Reuss-Köstritz,1860-08-22,1917-09-12
m.0462_59,people.person,Christopher Prentice,1954-09-05,
m.0462gw1,people.person,克劳斯·托尔克斯多夫,1948-11-14,
m.0462vvc,people.person,Matt Scurfield,1976-03-10,
m.04636l8,people.deceased_person,Agustín Dávila Padilla,1562,1604
m.04636lz,people.person,Keith Hough,1908-03-17,
m.04638pv,people.person,Audra Smith,1970-01-23,
m.0463d6r,people.deceased_person,John W. Lieb,1860-02-12,1929-11-01
m.0463fyr,people.deceased_person,Благоје Марјановић,1907-09-09,1984-10-01
m.0463gx5,people.person,Enrique Moreno,1955-12-28,
m.0463krq,people.deceased_person,"Peter II, Count of Saint-Pol",1440,1482-10-25
m.0463n6v,people.deceased_person,Edgar Magnin,1890-07-01,1984-07-17
m.0463whf,people.person,Paudie O'Sullivan,1988-11-28,
m.0463wm6,people.person,Jeff Sarwer,1978-05-14,
m.0463x41,people.person,Ricardo Verduguez,1989-07-28,
m.046450,people.person,Carlos Lehder,1949-09-07,
m.04646j4,people.person,Samuel Heywood,1753-10-08,1828-09-11
m.0464ck3,people.deceased_person,麦若彬,1934-08-14,2010-07-20
m.0464fy2,people.person,MoJo,1952-08-24,
m.0464ykp,people.person,John Benedetto,1939-07-16,
m.0464zwm,people.person,John Bottarini,1908-09-14,1976-10-08
m.0465104,people.person,George Wheeler,1858,1947-12-09
m.046539k,people.person,Joan-Lluís Lluís,1963,
m.0465d7g,people.deceased_person,Verna Arvey,1910-02-16,1987-11-22
m.0465lbz,people.person,Ken Fujita,1979-08-27,
m.0465m1h,people.person,Deanna Dunagan,1940-05-25,
m.0465mt6,people.person,Alexandra Klasinski,1981,
m.0465p_f,people.deceased_person,Bob Johnstone,1916-09-22,1994-05-06
m.0466121,people.person,Tomoko Yoshihara,1970-02-04,
m.04666cb,people.person,William Dudley,1947-03-04,
m.0466g2w,people.person,Лісіцина Євгенія Володимирівна,1942-11-11,
m.0466sw0,people.person,Anya Kop,1989-01-03,
m.04685gq,people.person,Susan Travers,1939-02-18,
m.0468w9,people.person,Bernd Begemann,1962-11-01,
m.046dvt,people.person,George Greenough,1941,
m.046vzn7,people.person,Danielle James,1983-01-10,
m.047674,people.deceased_person,Jerry Sohl,1913-12-02,2002-11-04
m.04784w,people.person,Thierry Boutsen,1957-07-13,
m.0478_s1,people.person,Orhan Mustafi,1990-04-04,
m.0478z0c,people.deceased_person,Grigorij Szwarc-Bostunicz,1883-12-01,
m.0479097,people.deceased_person,Генрик Гриневский,1869,1937
m.0479vyd,people.person,Víctor Moreno Sainz-Pardo,1953,
m.047b9l8,people.person,Simon Helg,1990-04-10,
m.047bc21,people.person,Muthu Coomaraswamy,1834-01-23,1879-05-04
m.047bcvg,people.person,Blue Washington,1898-02-12,1970-09-15
m.047br9l,people.person,房峰輝,1951-04,
m.047c3kv,people.person,Frančiška Trobevšek Drobnak,1953-12-29,
m.047c55r,people.person,Fran Schwenk,1948,
m.047cfb9,people.deceased_person,Jean-Joseph de Laborde,1724,1794-04-18
m.047chby,people.person,Goran Obradović,1976-03-01,
m.047cw9w,people.person,Monica Mancini,1952,
m.047d77f,people.person,Edward Sequeira,1940-02-06,
m.047ddm9,people.person,Robert Shepherd,1937-09-22,2008-12-11
m.047dtmy,people.person,Héctor Zumbado,1932,
m.047dwk3,people.person,Shayne Hawke,1988-09-08,
m.047dxwr,people.person,Alonso Miguel de Tovar,1678,1758
m.047dyjc,people.person,Erika Yamasaki,1987-09-02,
m.047f10f,people.person,إليشع ليفي,1957-11-18,
m.047f84b,people.person,Travis Wiuff,1978-03-15,
m.047f_ps,people.person,Samantha Dubois,1955,1992
m.047fcwz,people.person,Carol Juneau,1945-05-05,
m.047fh64,people.person,Santiago Gomez Cora,1978-07-25,
m.047fk8g,people.person,Kirill Petrov,1990-04-13,
m.047fqd2,people.person,Anders Baasmo Christiansen,1976-01-29,
m.047fr22,people.person,Jenilca Giusti,1981-08-21,
m.047g46h,people.person,Onur Şengül,1979-07-10,
m.047gh1,people.deceased_person,Jeff MacNelly,1947-09-17,2000-06-08
m.047lddm,people.person,สก อาน,1950-04-16,
m.047lfrf,people.person,DJ 투컷,1981-11-19,
m.047lsm4,people.person,José Juan Figueiras García,1979-01-25,
m.047lzf4,people.deceased_person,Ludwig Rehn,1849-04-13,1930-05-29
m.047lzwy,people.person,Steven M. LaValle,1968,
m.047m0t4,people.person,Alice O'Fredericks,1899-09-08,1968-02-18
m.047md91,people.person,Mariana Espósito,1991-10-10,
m.047mqv6,people.person,Neil MacNeil,1923-01-03,2008-06-07
m.047n3p_,people.person,安德里斯·永克爾,1962-09-22,
m.047n4zk,people.person,James Gibb,1843-06-30,1919-02-22
m.047n94q,people.person,Andreas Melanarkitis,1975-10-15,
m.047ng_0,people.person,Shirley Driscoll,1935-10-25,
m.047nkcb,people.person,Allan Jaffe,1935-04-24,1987-03-10
m.047nrvk,people.person,Владимир Гаджев,1987-07-18,
m.047pghl,people.deceased_person,James A. Roberts,1847-03-08,1922-11-19
m.047phhk,people.deceased_person,علي السريتي,1919,2007-04-05
m.047pnt,people.person,Andrew Crockett,1943-03-23,2012-09-03
m.047ptbl,people.deceased_person,Ludwig Schongauer,1440,1494
m.047pw1f,people.deceased_person,Alfred William Carter,1894-04-29,1986-12-17
m.047q40x,people.person,Johannes Mensing,1477,1547
m.047q4zw,people.person,Jemma Lowe,1990-03-31,
m.047q51m,people.person,Paul Hébert,1971-07-26,
m.047q973,people.person,Andy Sanchez,1950,
m.047q_34,people.person,Greg Nemisz,1990-06-05,
m.047qlsj,people.deceased_person,William J. Nicks,1905-08-02,1999-11-02
m.047qn2g,people.deceased_person,Erastus C. Knight,1857-03-01,1923-09-03
m.047qwn3,people.person,Kevin Burns,1985-03-26,
m.047qyqg,people.person,Coşkun Büktel,1950,
m.047r0kx,people.deceased_person,Aleksandre Andronikashvili,1871,1923
m.047r12,people.person,William James Linton,1812-12-07,1897-12-29
m.047r9gz,people.person,Zuzana Drabinová,1983,
m.047r_hg,people.person,Thulasizwe Mbuyane,1983-08-13,
m.047rnng,people.person,Fredy Peccerelli,1971,
m.047rwxn,people.person,Brian Douwes,1987-11-21,
m.047ryy,people.deceased_person,Ned Hanlon,1887-10-01,1952-01-15
m.047s0v2,people.person,Йохан Мартин Фернер,1927-07-22,2015-01-24
m.047s4lr,people.person,Kenneth Pettiford,1950-07-09,
m.047s6zc,people.person,Filip Marčić,1985-02-22,
m.047scn7,people.person,Sonny Graham,1984,
m.047sk59,people.person,Jim Britt,1856-02-25,1923-02-28
m.047sp6x,people.person,James Knowles,1993-04-06,
m.047t19q,people.person,Zachar Prilepin,1975-07-07,
m.047t1p1,people.person,Phraya Phichai,1741,1782
m.047tdx2,people.person,Michael Deibert,1973,
m.047tjcy,people.deceased_person,Stan Rickaby,1924-03-12,2014-02-08
m.047tnh5,people.person,Nhek Bun Chhay,1958-02-07,
m.047tp7l,people.deceased_person,Сава Антић,1930-03-01,1998-07-26
m.047tp99,people.person,Leslie Allen,1957-03-12,
m.047tt4p,people.person,Walter Boudreau,1947-10-15,
m.047tv9g,people.deceased_person,Simone Doria,1135,
m.047v2cj,people.person,Rachel Barenblat,1975,
m.047vsfx,people.deceased_person,Manuel Doblado,1818-06-12,1865-06-19
m.048bp0,people.deceased_person,Damodar K. Mavalankar,1857-09,1885
m.048df0,people.deceased_person,Norah Borges,1901-03-04,1998-07-20
m.048kdj,people.deceased_person,Juozapas Kajetanas Osolinskis,1758,1834
m.048l20,people.person,Felicity Lott,1947-05-08,
m.048ljp,people.person,Ivar Jacobson,1939-09-02,
m.048p57,people.person,Billy Gibbons,1949-12-16,
m.0498k_,people.person,Мо Џонстон,1963-04-13,
m.049d0r,people.person,Neville Dickie,1937-01-01,
m.049ds90,people.person,Lars Sigfridsson,1953-05-23,
m.049dx_v,people.person,Guylaine Guy,1929-04-06,
m.049dz7l,people.person,Terence Koo,1976-10-12,
m.049f3rh,people.person,Михаил Шелег,1955-09-27,
m.049fj9s,people.person,Graham Lambert,1964-07-10,
m.049fnn2,people.person,Kaj-Erik Gustafsson,1938,
m.049fqm,people.person,Noam Elkies,1966-08-25,
m.049frn0,people.person,Bebeto Alves,1954-11-04,
m.049frpr,people.person,Ebbe Kristian Frej,1974,
m.049fw_0,people.person,Hans-André Stamm,1958,
m.049fwb,people.deceased_person,Townsend Cromwell,1922,1958
m.049fy2l,people.person,Frédéric Szymañski,1976-04-06,
m.049fyj9,people.person,Matthew Nichols,1979,
m.049g_1q,people.person,Nuccia Focile,1961-11-25,
m.049j96,people.deceased_person,Ali Amini,1905-12-12,1992-12-12
m.049n85,people.deceased_person,"John Brooke, 2nd Viscount Brookeborough",1922-11-09,1987-03-05
m.049nqq,people.person,Lorenzo De Medici Sweat,1818-05-26,1898-07-26
m.04_036b,people.person,Takahiro Mori,1980-03-02,
m.04_0918,people.person,Charles Christopher Trowbridge,1800-12-29,1883-04-03
m.04_0_01,people.person,James Marston Fitch,1909-05-08,2000-04-10
m.04_0c69,people.deceased_person,Isaac C. Pugh,1805-11-23,1874-11-19
m.04_0d46,people.person,Marcus Beilby,1951,
m.04_0hyx,people.person,Jérôme Lambert,1957-06-07,
m.04_0msl,people.person,Carlos Sayadyan,1948-02-17,
m.04_0py_,people.person,Christina Trejo,1988,
m.04_0v8t,people.person,Carl Schultz,1939-09-19,
m.04_0zzb,people.person,Charles Dinsmoor,1834-09-19,1904-04-12
m.04_1453,people.person,Yancy de Ocampo,1980-03-11,
m.04_16x6,people.person,Femi Orenuga,1993-03-18,
m.04_6p0s,people.person,Saideh Ghods,1951,
m.04_83nb,people.person,Bruce Kronenberg,1954-09-01,
