id,type,name,date_of_birth,date_of_death
m.0114p9pr,people.deceased_person,James Parker,1924-01-22,2001-06-20
m.0114pmm3,people.person,निकी दास,1988-08-07,
m.0114tl3x,people.person,Ahmed Wasfy,1988-10-30,
m.0114vw09,people.person,Vlad George Gordin,1987-07-14,
m.0114x48z,people.person,Matteo Ricci,1994-05-27,
m.0114x9dw,people.person,Park Bo-sang,1974-09,
m.01158znc,people.person,Francesco Belli,1994-03-16,
m.0115bk5l,people.person,Nadim Güç,1983,
m.0115d3yw,people.person,Michel Subiela,1935,
m.0115f5ks,people.person,Игорь Рудаков,1969-09-19,
m.0115jn6q,people.person,Robert Firth,1960,
m.0115njf4,people.person,Ivo Nicolau,1983-03-21,
m.0115nvv4,people.person,علی میرایی,1979-07-18,
m.0115q77n,people.deceased_person,Heinz Hasselberg,1914-01-19,1989-05-30
m.0115qj5s,people.person,Virgilius Altmann,1913-02-09,1943-10-17
m.0115qr4_,people.person,Yasir Nisar,1980-03-04,
m.0115r5fl,people.person,Dejan Perić,1979-04-16,
m.0115rpnp,people.person,Jeremiah J. Murphy,1858-02-02,1932-05-12
m.0115vjsn,people.person,Philip Anthony,1972-10-01,
m.0115wdg6,people.person,Araya KoHiroshi,1981-08-18,
m.0115wgp5,people.person,Karl Amsler,1823,1913
m.01161sj2,people.person,Johnny Voss,1953,
m.0116n6yn,people.person,Daniel Campbell,1995-01-12,
m.0116p3l1,people.person,Claire L.,1972-04-04,
m.0116sq36,people.person,Ingeborg Naß,1925-04-12,1998-10-28
m.0116srvz,people.person,Harry Suhardiman,1970-11-02,
m.0116vwgq,people.person,Sumire Yoshida,1992-12-28,
m.0117kdhs,people.person,Aya Suzuki,1988-11-08,
m.0117y14m,people.person,Carlos Brooking,1961,
m.01180ny2,people.person,Joost den Vellenknotscher,1982,
m.01183wjb,people.person,Alex Candelario,1975-02-26,
m.0118cdcl,people.person,Mo Zhixin,1995-12-10,
m.0118gx2l,people.person,Iryna Maiseyenka,1997-05-09,
m.0118nq_h,people.person,Juan Partida,1968-10-22,
m.0118nzcq,people.person,Lorenzo Partida,1960-08-15,
m.0118q0w3,people.person,Viktor Broniuk,1979-03-24,
m.0118sbq7,people.person,Deepak Singh,1986-02-20,
m.011945gg,people.person,Scott Barrows,1975-12-12,
m.0119nkk7,people.deceased_person,Hal Shockey,1927,2013-10-01
m.011_qf,people.person,紀政,1944-03-15,
m.011_ww,people.person,체스터 베닝턴,1976-03-20,
m.011b_3qb,people.person,Kazuma Fujimoto,1979-07-13,
m.011bdzhd,people.person,Leandro Penna,1985-09-04,
m.011bj_pg,people.person,Ken Hanson,1982-04-14,
m.011bzw_3,people.person,Fabio Strauss,1994-08-06,
m.011c02nk,people.person,Vanesa Zavala,1988-06-22,
m.011c06qt,people.deceased_person,Judit Matatek,1976-02-25,2009-08-29
m.011c18nf,people.person,Evgeniy Voloschuk,1957-05-26,
m.011c2nby,people.person,Ross Mann,1996-01-09,
m.011c588s,people.person,Tamara Wall,1979-11-18,
m.011c5qlz,people.person,Ulrick John,1992-05-20,
m.011c6xbq,people.deceased_person,Artaballabha Mohanty,1887-07-30,
m.011c86ty,people.person,امید نورافکن,1997-04-09,
m.011c917z,people.person,Mark Dion,1955,
m.011cdcbj,people.person,Aleksandr Karin,1952-04-28,
m.011cdrqb,people.person,Haris Fazlagic,1987-04-05,
m.011ch6_j,people.person,Tsvetana Tomova,1918-06-13,1991-10-08
m.011ch8yn,people.person,Maurizio Borzone,1968,
m.011cmlmg,people.person,Bae Seul-Ki,1985-06-09,
m.011cpkkq,people.person,Joanna Lacher,1987-12-28,
m.011cqkn1,people.person,Kuti Krisztián,1992-12-04,
m.011cqtv3,people.person,Xavi José,1979,
m.011cqz0t,people.person,Kristian Benkö,1994-06-03,
m.011d903m,people.person,Ilmari Niskanen,1997-10-27,
m.011d_3lw,people.person,Ali Ben Ali,1933-07-23,
m.011db696,people.person,Valeriy Arkadin,1973-05-09,
m.011dbg_3,people.person,Harry Duffield,1850,1921-10-13
m.011dcf64,people.person,Nakamura Hiroshi,1982-04-24,
m.011dck07,people.person,Dolly,1949-05-21,
m.011dck79,people.person,Betty Cohen,1921-03-23,
m.011dh258,people.person,Carlos Lozano Quintanilla,1980-11-26,
m.011dhtrb,people.person,Nikolay Gusev,1957-05-12,
m.011dm12w,people.person,Darren Burnett,1976-05-27,
m.011dv6bf,people.person,Shane,2010,
m.011dxdx1,people.person,Ricky Luis Porrata,1982-10-28,
m.011dz7jy,people.person,علیرضا منادی سفیدان,1969,
m.011f1d0g,people.person,Lázaro Martínez,1997-11-03,
m.011f290b,people.person,El Hedi Belameiri,1991-04-24,
m.011f29nm,people.deceased_person,Dennis Heath,1934-09-28,2006-09-28
m.011f43cf,people.person,Prem Krishan Jain,1954-02-27,
m.011f44zt,people.person,Emily MacManus,1886,1978
m.011f4q2j,people.person,Siniša Jeremić,1989-02-23,
m.011f4rwd,people.person,Kellin Deglan,1992-05-03,
m.011f62nc,people.person,Jennifer West,1947-07-28,
m.011f7c2t,people.person,Heiko Reese,1971-10-30,
m.011f8jyj,people.person,Lamb Asuka,1985-07-10,
m.011f8r6n,people.person,Don Ringsell,1940,
m.011fc1dz,people.person,Enikö Nagy,1969-11-07,
m.011flwdp,people.person,Richard Wright,1994-09-15,
m.011fskl2,people.person,Carlo Ferretti,1979-05-01,
m.011g60dv,people.person,Dawid Flaszka,1996-07-31,
m.011h_6x4,people.person,Paul Tesluk,1941,
m.011hfps8,people.person,Zhang Jinyou,1979-06-21,
m.011j8rrd,people.deceased_person,Bror Kronstrand,1875-03-15,1950-05-01
m.011j_zrf,people.person,Hasan Abdullah Ismaik,1976-08-14,
m.011jf5gd,people.person,Ferdinando Marchisio,1980,
m.011jh7th,people.person,Wong Poh San,1996-12-05,
m.011jjl3d,people.deceased_person,Кирилл,1934,2013
m.011jk73j,people.deceased_person,William Edward Lancaster,1909,2003
m.011jl5,people.person,Geoff Emerick,1946,
m.011jm35_,people.person,Alan Grindal,1940-02-18,
m.011jpl92,people.person,Hadi Mohammadi,1991-03-08,
m.011jpx_6,people.deceased_person,Mehtab Kadınefendi,1830,1888
m.011jq2wv,people.person,Jeff Richardson,1944-09-01,
m.011jtjh0,people.person,Mitchell Adams,2002,
m.011jttdp,people.person,Liam Kinsella,1996-02-23,
m.011jwtrq,people.person,Andrew Digby,1967,
m.011jxj0m,people.person,Niizaki Haruna,1986-10-27,
m.011jxr50,people.deceased_person,Christa Siems,1916-05-28,1990-05-27
m.011jxv25,people.deceased_person,Lucyna Krzemińska,1954-10-16,2014-01-22
m.011k070m,people.person,Jaroslav Tregler,1995-12-01,
m.011k073b,people.person,Ryan-James Hand,1985-03-14,
m.011k2bjg,people.person,Siegfried Cieslik,1939,
m.011k5cfx,people.deceased_person,Donna Wine,1956-04-25,2014-08-10
m.011k8bn0,people.person,Michael Gross,1967,
m.011k8f8x,people.deceased_person,James L. Mack,1929,2006-08-06
m.011kwd_w,people.person,Kim Tae-Hee,1972-04-04,
m.011kz7w0,people.person,Mishi Khan,1971-06-28,
m.011kzsxq,people.deceased_person,June Collis,1928,2003-05
m.011kzxd8,people.person,Zalika Souley,1947,
m.011l1p4v,people.person,Shobhana Ranade,1924,
m.011l1spp,people.person,Rovshan Aliyev,1955,2002-03-13
m.011l1y2h,people.deceased_person,Eugen Schwitzgebel,1900,1944
m.011l3_3d,people.deceased_person,William Henry Solomon,1852,1930
m.011l4q_k,people.deceased_person,Gardner C. Hawkins,1846-02-11,1913-12-15
m.011l4t69,people.person,Juan Brotto,1939-11-27,2009-01-29
m.011l6zq8,people.person,Geoff Hines,1960-10-10,
m.011l7pfp,people.deceased_person,Gerard de Rose,1918,1987
m.011l8p71,people.person,Zak Surety,1991-10-04,
m.011l8rdy,people.person,Craig Tanner,1994-10-27,
m.011l9jht,people.person,Steven 'gaze' Sanders,1976-08-19,
m.011lbwt1,people.person,Kenneth Paal,1997-06-24,
m.011ldvsc,people.person,Regina Sheck,1969-11-09,
m.011lh7j0,people.person,Fernando Codá Marques,1979-10-08,
m.011lhly8,people.deceased_person,Theodore W. Greig,1843-03-13,1893-11-17
m.011lhzgn,people.person,Michael Late Benedum,1869-07-16,1959-07-30
m.011lt1zy,people.person,Adrián Villar Rojas,1980,
m.011lw242,people.person,Torben Jetsmark,1942-09-19,
m.011lzfjq,people.person,Joseph Ianzano,1995-06-16,2014-08-16
m.011m1dbf,people.person,Rudolf Meinhard-Jünger,1880-12-20,1942
m.011m1yb1,people.person,Mari Caroline Ljungström,1987-06-26,
m.011m46x_,people.person,Alec Loorz,1995,
m.011m6rg6,people.person,Janusz Styczen,1939-11-27,
m.011m701t,people.person,David Pepke,1984-04-12,
m.011m8hsj,people.person,Peter Hlaváč,1974-10-07,
m.011m8php,people.person,Igor Plotnitsky,1964-06-26,
m.011m9pvj,people.person,John Brodie,1967-08-15,
m.011mbj72,people.person,Singo Otani,1965-10-18,
m.011n8tc9,people.person,Lê Hải Đăng,1989-11-01,
m.011n9_gt,people.person,Patrick Baumann,1984,
m.011n_sk_,people.person,Mikko Leinonen,1980,
m.011nb4wz,people.person,Giorgos Gardikiotis,1994-05-23,
m.011nbrss,people.person,Bojan Jovović,1985-04-27,
m.011nf8mj,people.person,Vasil Gyurov,1965-03-10,
m.011ngjkm,people.person,Emilio Vizcaíno,1985-12-13,
m.011nh7qb,people.person,Chikako Hata,1980-08-24,
m.011njc64,people.person,Kyama,1979-09-07,
m.011nk4tv,people.person,Josef Hušbauer,2014-08,
m.011p27zh,people.person,Gérard Dion,1912-12-05,1990-11-06
m.011p_5c4,people.deceased_person,Bob Zimny,1921-12-11,2011-08-11
m.011p_82h,people.person,Roger Grillo,1964-02-01,
m.011p_dk7,people.person,MC Opi,1971-04-10,
m.011pjryj,people.person,Emmanuel Faber,1964-01-22,
m.011pxnp9,people.deceased_person,Robert Maveau,1944-09-14,1978-11-25
m.011pz9hw,people.person,Stephen John Wooler,1948-03-16,
m.011pznwr,people.person,Maung Maung Soe,1995-08-06,
m.011q079j,people.person,Joe Ross,1993-05-21,
m.011q0y7v,people.person,Franco Figueroa,1989-12-30,
m.011q24r3,people.person,Cristo González,1997-10-24,
m.011q34bf,people.person,Hiroyuki Oda,1988-08-06,
m.011q3hxf,people.person,Carlos Augusto Borret dos Santos,1990-06-06,
m.011q3plh,people.person,Wilfrid Kaptoum,1996-07-07,
m.011q40jv,people.person,Paul Cooper,1975-12-24,
m.011q616k,people.person,Christine Horner,1957-11-25,
m.011q6_64,people.person,Frank Shelford,1955-05-16,
m.011q7hwx,people.deceased_person,József Grosz,1887-12-09,1961-10-03
m.011q8czp,people.person,Ibrahim Diaw,1979-11-28,
m.011q9fbt,people.person,Alireza Alizadeh,1993-02-11,
m.011q9rn1,people.deceased_person,Carl Bacchus,1904-07-31,1985-03-02
m.011q9rnf,people.person,Erald Hysi,1986-08-13,
m.011q9rvq,people.person,Mojtaba Ramezani,1989-12-12,
m.011q_lb0,people.person,Rick Caplan,1982-06-04,
m.011qbpsb,people.deceased_person,Joseph Alfred Micheler,1861-09-23,1931-03-17
m.011qbst_,people.deceased_person,Rosa Silberer,1873-01-04,
m.011qbw5_,people.person,Darya Anenkova,1999-04-02,
m.011qck3s,people.person,Tony Thurman,1962-03-15,
m.011qd5kv,people.deceased_person,Katharina zu Hohenlohe-Waldenburg-Schillingsfürst,1817-01-19,1893-02-15
m.011qfqt6,people.person,Marnon-Thomas Busch,1994-12-08,
m.011qghpn,people.person,Nikola Dovedan,1994-07-06,
m.011r1bht,people.person,Bianca,2007,
m.011sm78f,people.deceased_person,Peregrine Rhodes,1925-05-14,2005-03-07
m.011smbyh,people.person,Pavel Sergeyev,1992-02-10,
m.011smfvz,people.person,Alex Bray,1995-07-25,
m.011sml0x,people.deceased_person,Yuri Leonidovich Belousov,1945-11-14,2000-05-04
m.011smwjk,people.person,Jairo Vélez,1995-04-21,
m.011sn4nm,people.person,Евгения Александровна Тимошенко,1980-02-20,
m.011snbwn,people.person,Christophe Psyché,1988-07-28,
m.011snmkw,people.person,Ernest Hallen,1875,
m.011spt90,people.person,Joy Kwesiga,1943,
m.011sq1_d,people.person,Ferdinand Pascual,1970-07-30,
m.011sr8ry,people.person,Gary Goodchild,1958-01-27,
m.011sr_cs,people.person,David Hilton,1977-11-10,
m.011srfvl,people.person,Rachid Aït-Atmane,1993-02-04,
m.011srfwg,people.person,James C. Watkins,1951-05-28,
m.011sypjk,people.person,Sarah Roberts,1975-04-14,
m.011t380j,people.person,Henrique Mattos,1990-07-25,
m.011t3djq,people.person,Janina Krzymuska,1894,1944-09
m.011ty8j8,people.deceased_person,Louisa Maria Reymon,1844,1911
m.011v5qf6,people.person,Roberto García,1937-09-08,
m.011v62kj,people.person,André Fontes,1985-05-27,
m.011v6nl6,people.person,Jim Reynolds,1938-01-10,
m.011v6tc7,people.deceased_person,Maria Paternò Arezzo,1869-12-11,1908-12-28
m.011v754n,people.person,José Gómez Lucas,1944-01-09,2014-06-14
m.011v763j,people.person,Cherry Mardia,1988-05-07,
m.011v76z6,people.person,Bernardo Lopes,1993-07-30,
m.011v7dy1,people.person,Nicky Smith,1969-01-28,
m.011v7f9y,people.person,Josh Siafa,1994-10-07,
m.011vj5l1,people.deceased_person,David Malyan,1904-04-17,1976-07-17
m.011vlndm,people.person,Hanna Stjärne,1969-03-17,
m.011vs0wb,people.person,Luis Barrera Jr,1985,
m.011wxvtx,people.person,Sven Bergvall,1881-05-25,1960-11-02
m.011wzyp8,people.person,Kim Il-soo,1941,
m.011x0wm6,people.person,Sandesh Nagaraj,1970,
m.011x3k13,people.person,Kiah Stokes,1993-03-30,
m.011x40sr,people.person,Saad Nadim,1920-02-17,1980-03-11
m.011x40w0,people.person,John Vande Velde,1948-12-27,
m.011x4484,people.person,Bruno Sant'Anna,1993-07-12,
m.011x4pl3,people.person,Bob Boucher,1943-06-12,
m.011x4y32,people.person,George Oyebode Oyedepo,1985-09-20,
m.011x575n,people.person,Niyi Adeolokun,1990-11-03,
m.011x6q3m,people.deceased_person,"Gerald C. MacCallum, Jr.",1925-06-16,1987
m.011xcym0,people.person,Gonçalo Robalo,1975,
m.0120_9rf,people.deceased_person,Ray Lissner,1903-01-10,1944-04-28
m.0120_j3r,people.person,Myron Atkinson,1927-09-22,
m.0120w9b2,people.person,Gabrielle Richards,1984-11-19,
m.0120wb6x,people.deceased_person,William Brogan,1900,
m.0120wknl,people.deceased_person,James Rankine,1828,1897-09-08
m.0120wz97,people.person,Hjalmar Granfelt,1874-11-15,
m.0120x010,people.person,Byron Langley,1926-11-11,
m.0120x8pm,people.person,Edymar Martínez,1995-07-19,
m.0120xkjc,people.person,Nikita Chunikhin,1994-06-14,
m.0120ypyq,people.person,Désirée Ehrler,1991-08-20,
m.0120zvj7,people.person,Robert Sivertson,1925-06-17,
m.012158_0,people.person,Emilia Wint,1994-06-24,
m.0121_hwd,people.person,Wang Huimin,1992-11-11,
m.0121_j9f,people.person,エゴン・シュルツ,1943-01-04,1964-10-05
m.0121_m8y,people.person,Bill Markham,1922-10-09,
m.0121_pzb,people.person,Bob Constable,1932-04-14,
m.0121_qjc,people.person,Yang Liwei,1995-01-02,
m.0121_rx5,people.person,Li Qishi,1993-08-16,
m.0121_wyy,people.deceased_person,L. W. Newbry,1923-06-22,2012-06-28
m.0121l45w,people.person,Matej Marin,1980-07-02,
m.0121lb9w,people.person,Йимми Чара,1991-04-02,
m.0121lkry,people.person,Oskari Lehtonen,1889-05-29,
m.0121q1hj,people.person,Sammy Zimmermanns,1978-02-27,
m.0121rk_s,people.person,Mikhail Borodko,1994-07-12,
m.0121s5pj,people.person,Anton Miterev,1996-05-03,
m.0121s6t1,people.person,Andreas Ntousis,1984-10-04,
m.0121sc6t,people.person,Peter Beyer,1970-12-25,
m.012200p3,people.person,Edgar Olvera Higuera,1969-04-20,
m.01220p16,people.person,Ken Rowe,1943-05-12,
m.0123hfln,people.person,José Luis Murillo Torres,1957-02-24,
m.0123hk3v,people.person,Jim Chrest,1938-09-03,
m.0123hn_w,people.person,Bruce Hugo,1945-09-11,
m.0123kc59,people.person,Tommy Sullivan,1977-11-23,
m.0123lmd4,people.person,John Lauchlan Farris,1911,
m.0123lmmn,people.person,אוהד מושקוביץ,1974,
m.0123ltb9,people.deceased_person,Ned Sale,1883-07-06,1918-11-16
m.0123nbv6,people.person,Nicole Davis,1979-02-14,
m.0123nc25,people.person,Carlos Zatarain González,1961-08-21,
m.0123ndfl,people.deceased_person,Lorenzo D. Whiting,1819-11-17,1889-10-10
m.0124r7cv,people.person,Angele Tomo,1989-04-11,
m.01258n30,people.person,Grimon Langson,1955-03-10,
m.01258p9r,people.person,Johann Gregor Thalnitscher,1655-03-10,1719-10-03
m.0125_w4t,people.person,Jon Hilbert,1975-07-15,
m.0125grpl,people.person,Daniele Cesaretti,1954-04-19,
m.0125h2,people.person,雅羅斯拉夫·海羅夫斯基,1890-12-20,1967-03-27
m.0125lcst,people.person,David MacLennan,1948-06-19,
m.0125p9k2,people.person,Humberto Barbosa,1961-08,
m.0125ph4r,people.person,Les Smith,1892-03-16,
m.0125sbyj,people.person,G. Kogelen Govindasamy,1964-05-06,
m.0125slw5,people.person,Andrea Barbieri,1965-04-17,
m.0125y_j6,people.person,Gaál Bálint,1991-07-14,
m.0125z_47,people.person,Mirko Andrić,1974-06-01,
m.01262q70,people.person,Jim Smith,1935-05-25,
m.012653g1,people.person,Rula Ghani,1948,
m.012663j3,people.person,Fernando Paniagua,1988-09-09,
m.0126663k,people.person,Juan Manuel Sandoval Munguia,1966-10-29,
m.01266qcn,people.person,Erick López Barriga,1971-05-14,
m.01269ttj,people.person,Harald Ebertz,1967-05-18,
m.01270k0k,people.person,Benjamin Le Montagner,1988-06-16,
m.01270smr,people.person,René Savary,1949-10-12,
m.0127f1nd,people.person,George James Tsunis,1968,
m.0127f64h,people.person,Ulrika Kalte,1970-05-19,
m.0127gc4n,people.person,Goran Stojković,1983-12-06,
m.0127jtcr,people.person,Anjan Bista,1998-05-15,
m.0127p91b,people.person,Hossein Karimi,1992-03-22,
m.0127x3px,people.person,Bernardo Alfonsel,1954-02-24,
m.0127xfzw,people.person,Tim Alderson,1988-11-03,
m.0127xjc3,people.person,Etuwe Bright Junior,1988-06-01,
m.0127xscs,people.person,Iñaki Alonso,1968-08-07,
m.0127y6td,people.person,Karen Paquin,1987-08-03,
m.0127y9dk,people.person,Rick W. Allen,1951-11-07,
m.0127yjxn,people.person,Dick Cerri,1936-06-01,2013-10-03
m.0127z7lp,people.person,Einaras Šiaudvytis,1977-11-01,
m.01281dg9,people.person,Íris Mendes,1996-06-03,
m.01283zt8,people.person,Charlie Walker,1990-03-08,
m.01295r_m,people.person,Alexios Charon,1045,
m.012968r3,people.deceased_person,Raymond Anne,1922-12-17,1944-07-21
m.01296py_,people.person,Bill Cooke,1888-05-31,1950-12-08
m.01298lfk,people.person,Bruno Ferreira dos Santos,1994-09-14,
m.0129c2_8,people.person,Pietro Pintor,1880,
m.0129c7z_,people.person,Oscar Hyman,1877-11-25,1955-01-11
m.0129g6kl,people.person,Mike Friede,1957-09-22,
m.0129lc7g,people.deceased_person,Bruce Cochran,1919-12-01,1984-01-24
m.0129lckr,people.person,Maynard MacAskill,1938-11-17,
m.0129lhqj,people.person,Bryant Mix,1972-07-28,
m.012_04w6,people.person,Sam Whiteman,1976-08-24,
m.012_0781,people.person,Marie-Anne de Bovet,1855-02-12,
m.012bd4ll,people.person,Bruce Fowler,1958-11-28,
m.012bd620,people.person,尹仲勋,1984-02-15,
m.012bd69m,people.person,James Cloutier,1938,
m.012bd8qb,people.person,Jeff Graham,1966-02-05,
m.012bdgy_,people.person,Aleksandar Goranov,1988-05-07,
m.012bhzj6,people.deceased_person,Robert Simpson,1892-05-25,1974-11-10
m.012blc8t,people.person,Maybelline Masuda,1989-05-14,
m.012blkg6,people.person,Anthony Bass,1975-03-27,
m.012bnz9r,people.person,Kevin Cummings,1990-12-01,
m.012bnznt,people.person,Pavel Lieth,1883-12-28,
m.012br0dm,people.person,Leslie Bulkin,1959-08-08,
m.012brww0,people.person,Fred Jones,1965-09-02,
m.012bx6rb,people.person,Irina Dorneanu,1990-03-03,
m.012bx8b4,people.person,James Miller,1979-08-23,
m.012bxjp2,people.person,Danielle Hunter,1994-10-29,
m.012c3dy0,people.person,Peter Pilhofer,1955,
m.012c5241,people.person,Kari Vogt,1940,
m.012c5pnk,people.person,Martha Partida Guzmán,1978-01-12,
m.012c5t56,people.person,Ken Brown,1971-05-05,
m.012c5tvt,people.person,Yevgeni Butakov,1998-07-24,
m.012c67rq,people.person,Paul Jeffreys,1959-03-10,
m.012c8skf,people.deceased_person,बलराज कोमल,1928-09,2013
m.012ccl69,people.person,G. Steven Farris,1948-03,
m.012cqyw3,people.person,Thomas Schreiner,1987-02-03,
m.012cxjq8,people.person,Jang Tae-yoo,1972,
m.012cxm5n,people.person,Greg MacIsaac,1945-08-17,
m.012drvpq,people.person,Frank Edens,1945-01-12,
m.012ds37h,people.person,Meredith Sheldon,1988-10-20,
m.012ds451,people.person,Matéo Mornar,1946-12-20,
m.012dsm1z,people.person,Kevin Fant,1980-10-24,
m.012dtmzg,people.person,Beni Sankar,1948-09-25,
m.012dvb0c,people.person,Яков Модестович Гаккель,1874-05-12,
m.012dvg40,people.person,Татьяна Сергеевна Москвина,1973-01-10,
m.012dvj4h,people.person,Bobby Whitehead,1936-09-22,
m.012dvp5c,people.person,Салман Мумтаз,1884-05-20,1941-09-06
m.012dw987,people.person,Laila Tyabji,1947-05-02,
m.012dw9zl,people.person,Juan Muñoz Muñoz,1995-11-12,
m.012dyby9,people.person,Gerold Späth,1968-05-22,
m.012f_bn7,people.person,Scott K. Silverman,1972-10-07,
m.012f_vt_,people.person,Miguel Ángel Cáceres,1978-06-06,
m.012fz2gv,people.deceased_person,Źmicier Sidarovič,1965-10-02,2014-05-17
m.012fzkjl,people.person,P. Wayne Goode,1937-08-20,
m.012g42lb,people.person,Henrik Weber,1818-05-24,
m.012g4s,people.person,Selina Huntingdon,1707-08-24,1791-06-17
m.012gbgw9,people.person,Alfredo Rodríguez Dávila,1969-08-12,
m.012gbzfc,people.person,Madho Singh II,1861-08-29,
m.012gc24n,people.person,Reginaldo Rivera de la Torre,1960-04-10,
m.012ghsf7,people.person,Zack Steffen,1995-04-02,
m.012gj0jh,people.person,Felipe de Jesús Cantú Rodríguez,1966-05-09,
m.012h65,people.person,Franco Columbu,1941-08-07,
m.012hchjl,people.person,Dabney dos Santos,1996-07-31,
m.012hcmkn,people.person,Lim Soon Seng,1976-12-02,
m.012hcrhl,people.person,Guadalupe Silerio,1971-12-12,
