id,type,name,date_of_birth,date_of_death
m.01193dnz,people.person,Hobert Henley,1887,1964
m.01197vtz,people.person,Steve Kuhn,1969,
m.011__t41,people.person,Shelby Siggins,2006-01-11,
m.011b_kl_,people.person,Zozan Masum,1977,
m.011brj3c,people.person,Paul Shackerley,1956-08-16,
m.011by621,people.person,Diding Boneng,1950-03-03,
m.011bz5q2,people.person,Julian Looman,1985-03-05,
m.011c0wgr,people.person,Corrie Scott,1993-08-07,
m.011c1bd6,people.person,Gary Hope,1933,
m.011c2lhn,people.person,अयोनिका पॉल,1992-09-23,
m.011c2nwm,people.deceased_person,Charles Løwaas,1872-03-03,1953-03-30
m.011c5039,people.person,Jakub Slavík,1993-12-06,
m.011c5lkt,people.person,Karl Racine,1963,
m.011c7zzm,people.person,Toby King,1996-07-09,
m.011cc1p3,people.person,吳在武,1998-11-11,
m.011cc3w6,people.person,W.B. Brydon,1933-09-20,
m.011cdn9n,people.person,Rachel Attas,1934,2004-11-25
m.011cg0yc,people.person,Margie Impert,1948-06-04,
m.011cjymh,people.person,Vladimir Tereshchenko,1969-02-07,
m.011ckfrk,people.person,Holdampf Gergő,1994-07-31,
m.011cm2vd,people.person,Kim Hyung-rok,1991-06-17,
m.011cmlzg,people.person,Kyle Gunther,1983-04-08,
m.011cmnwy,people.person,Kil Young-Tae,1991-06-15,
m.011cmx_r,people.person,Stefan Umjenovic,1995-08-11,
m.011cndfr,people.person,Brandon Poulson,1990-02-16,
m.011cp878,people.person,Karim Berrouka,1965,
m.011cq38z,people.person,Chad Ferguson,1973-09,
m.011cqnj1,people.person,David Ployer,1979-04-02,
m.011cr4j6,people.person,Luka Sterjovski,2008-06-02,
m.011cs328,people.deceased_person,Märta Weiss,1924-10-04,2007
m.011ctdw_,people.person,Nicolas Perez,1990-10-26,
m.011ctxsh,people.person,Dmitri Chetvergov,1961-06-23,
m.011d6pyd,people.deceased_person,Hansjoachim Büttner,1900-11-02,1973-07-28
m.011d7vyl,people.deceased_person,H.M.K. Smith,1881-01-03,1951
m.011d90p8,people.person,Takashi Mizutani,1948,
m.011d9bc_,people.person,Benczés Miklós,1969-07-27,
m.011d9jgq,people.person,Wahyu Rudi Astadi,1971-06-01,
m.011d9q1l,people.person,Hasse Carlsson,1944-12-11,
m.011d_znh,people.person,Boris Chushkarov,1916-01-28,1982-09-19
m.011dbjlj,people.person,Emigdio Suárez,1969-10-22,
m.011dj9d_,people.person,Душан Ђорђевић,1996-06-25,
m.011djhnk,people.person,최대훈,1980-11-16,
m.011djln9,people.person,Manu Sukmajaya,1940-09-03,
m.011dk565,people.person,Annina Nusko,1992-01-26,
m.011dkfqq,people.person,Matvey Anitchkin,1951-02-22,
m.011dlx4d,people.person,Murata Akira,1972-03-29,
m.011dw2g6,people.person,Eduard Prystupa,1975-09-18,
m.011f0k5h,people.person,Farida Pasha,1952-08-26,
m.011f0nf3,people.deceased_person,Pieter van Reede van Oudtshoorn,1714-07-08,1773-01-23
m.011f0nl8,people.person,Amos Casselman,1850-11-14,1929-11-30
m.011f19_n,people.person,Rahma Mastouri,1999,
m.011f42nc,people.person,Thomas Mäkinen,1997-01-30,
m.011f4f6r,people.deceased_person,Red Baldwin,1894-09-01,1956-01-01
m.011f4htj,people.deceased_person,Karl Pötzinger,1908,1944
m.011f5g2r,people.person,Francisco Mujica,1936-02-20,
m.011f6yt0,people.person,Peer Frost,1948-07-07,
m.011f71c6,people.person,Alberto Iglio,1996-04-20,
m.011f7qvv,people.person,Thandi Maqubela,1955,
m.011f8p_9,people.person,Federico Sassudelli,1986-02-07,
m.011f9h59,people.person,Fiona Tzavara,1978-01-23,
m.011fb42c,people.person,Virendra Kaith,1981-05-06,
m.011fd426,people.deceased_person,Mario Halley Mora,1920-09-25,2003-01-28
m.011fdk0f,people.person,Thomas Kula,1991-05-24,
m.011ff9_x,people.person,DR.SKELTON,1962-09-27,
m.011fg725,people.person,Bobby Posner,1945-05-06,
m.011fw88c,people.person,Xabiani Ponce de León,1993-11-06,
m.011g9gdc,people.person,Michael Chacón,1994-04-11,
m.011hqnhv,people.person,Han Geun-sup,1985-12-11,
m.011jczv9,people.person,Luis Tasca,1932-12-17,
m.011jjsw3,people.person,Vickie Rushton,1992-05-08,
m.011jjw6q,people.person,Romain Gall,1995-01-31,
m.011jlf6x,people.person,Yauheni Novikau,1996-05-04,
m.011jmjcj,people.person,Alessandro Messina,1941-08-30,
m.011jmlvl,people.person,Jaime Villarreal,1995-06-23,
m.011jmnxw,people.person,김병철,1949-09-22,
m.011jn9rx,people.person,Yang Hee-kyung,1954-12-03,
m.011jnqf5,people.deceased_person,Stuart Rawlins,1897-08-18,1955-04-02
m.011jntcj,people.person,태성,1994-05-28,
m.011jspg5,people.person,Javi Carrión,1989-12-28,
m.011jxxty,people.person,Jan Raddatz,1984-06-04,
m.011jz46c,people.person,Guillermo Bordarampé,1951-12-04,
m.011k0nqd,people.person,土屋 基,1972-06-03,
m.011k3dny,people.person,Mara Buxbaum,1967-11-21,
m.011kyzyr,people.person,Darren Wilson,1986-05-14,
m.011l0_zt,people.person,Flavio Albanese,1967-05-16,
m.011l128s,people.person,Corey Conners,1992-01-06,
m.011l30j_,people.person,Jordan Hooper,1992-02-20,
m.011l5vc8,people.person,Dušan Stoiljković,1994-09-05,
m.011l61_5,people.person,Artur Kuciapski,1993-12-26,
m.011l95bz,people.person,Deanne Soza,2001-09-24,
m.011l9kq2,people.person,Nick Rumbelow,1991-09-06,
m.011lccby,people.person,Tianna Hawkins,1991-03-02,
m.011lcx0c,people.person,Reza Abdollahi,1955,
m.011lh7yg,people.deceased_person,Guy Riley,1884-11-05,1964-10-24
m.011lj28b,people.person,Ben Hirst,1997-10-25,
m.011ljy03,people.person,Liam Meaney,1972,
m.011lm_n6,people.person,Robert Williams,1980-10-26,
m.011ln463,people.person,Dino Gutierrez,1967-04-18,
m.011ln_hx,people.deceased_person,Brian Haines,1921-05-09,1991-07-25
m.011ls15m,people.person,Zhengfan Yang,1987,
m.011ls7hz,people.deceased_person,Steven Sotloff,1983-05-11,2014-09-02
m.011lsn5f,people.person,Joan Fortuny,1955-08-02,
m.011lwxw1,people.person,Armando Gill,1877-07-23,
m.011m1m1b,people.person,Will Nightingale,1995-08-02,
m.011m2nc4,people.person,Saint Lazslo Wentz,2014-08-20,
m.011m2xr1,people.person,Aravind Ragupathi,1974-11-19,
m.011m3zcf,people.person,Gaby Karpeles,1908,
m.011m5pfl,people.deceased_person,Johnny Huff,1889-09-29,
m.011m64c4,people.person,Takuji Aoyagi,1971-12-08,
m.011m6vfr,people.person,Aurora Alonso,1929,2004-06-11
m.011m8cd2,people.person,Mike Buetsch,1992-07-31,
m.011n3sb7,people.person,Gill Burgoyne,1957,
m.011n8clh,people.person,Tobias Schuler,1990-01-08,
m.011nfjq3,people.person,Wolfram Bodag,1950-05-03,
m.011nh4zv,people.person,Jani Kemppinen,1974-02-25,
m.011nj7cv,people.person,Kevin Arvelo,1992-02-13,
m.011nv2hf,people.person,Andrea Palazzi,1996-02-24,
m.011nvlbh,people.person,Matilda Laffan,1994-08-12,
m.011nwvh9,people.person,Victoria Rafaeli,1992-06-16,
m.011p2r73,people.person,V.O. Pulver,1969-07-29,
m.011p35l2,people.deceased_person,Jirí Vondrovic,1912-03-12,1972-09-22
m.011pxj6q,people.person,Mike Vaughan,1954-10-02,
m.011pxjfs,people.person,Wiesław Czaja,1952-04-12,
m.011py9t2,people.person,Anedie Azael,1988-09-15,
m.011py9yl,people.person,Webbie Burnett,1967-11-07,
m.011pyby_,people.person,Mark Pryor,1967-05-08,
m.011pyp3j,people.person,Marie Duhem,1871-03-18,
m.011pypqh,people.person,松本紘,1942-11-17,
m.011q0dpb,people.person,Phillip Steward,1991-09-07,
m.011q0sxk,people.person,Anrich Richter,1991-05-30,
m.011q0y5t,people.person,Betina Faurbye,1982,
m.011q19tm,people.deceased_person,Marco Guglielmi,1928-10-06,2005-12-28
m.011q2b69,people.person,Darko Hudelist,1959-02-27,
m.011q38qg,people.person,Stefano Zanatta,1964-01-28,
m.011q3j03,people.person,Mubarak Al Beloushi,1987-07-06,
m.011q3pm3,people.person,Craig Cozart,1974-03-12,
m.011q46nm,people.person,Tarwon Jirapan,1939-04-01,
m.011q4cdq,people.person,Adam Ryczkowski,1997-04-30,
m.011q7v9j,people.person,Thelma Madrigal,1984-12-31,
m.011q9dxd,people.person,Aleksandar Lyubenov,1995-02-11,
m.011q9f1d,people.person,سعید آقایی,1995-10-09,
m.011q9s9h,people.person,Thammawut Rungruang,1987-03-18,
m.011q9ymx,people.person,Lew Mon-hung,1948,
m.011qc_06,people.person,Amer Bekić,1992,
m.011r0pgg,people.person,Takanori,1978-10-30,
m.011r2p1r,people.person,Peter Zgraggen,1980,
m.011rb1b7,people.person,이승우,1969,
m.011rbbg9,people.person,Анна Гольдес,1988-05-01,
m.011rbq72,people.person,Jang Ha-yeon,1989-03-02,
m.011rdr69,people.person,Ezra Key,2014-05-18,
m.011rdrx8,people.person,Curtis Nelson,1972-01-21,
m.011s9hd4,people.person,Michinari Nakagawa,1968,
m.011s_7xc,people.person,Richard Leighton,1945-01-27,
m.011s_pgj,people.person,Timothy Vaughan,1955,
m.011sgq1q,people.person,Franciszek Czekierda,1952-05-19,
m.011smm_z,people.deceased_person,Bus Whitehead,1928-01-13,2010-06-11
m.011sn14x,people.person,Albert Attalla,1931-09-29,2014-05-26
m.011sn387,people.person,Lorne Parkin,1922-10-02,
m.011sn6zt,people.person,Grace Prendergast,1992-06-30,
m.011sn90y,people.deceased_person,Joseph R. Fisher,1855,1939-10-26
m.011snj20,people.person,Ian Shaw,1968-04-25,
m.011spb9p,people.person,Chris Kyriakakis,1963,
m.011sqk8n,people.deceased_person,Barbara Ingalls Shook,1938-09-28,2008-09-26
m.011sr2p0,people.person,Andy Russell,1987,
m.011ssw1j,people.person,Björn Alkeby,1952-07-17,
m.011t28f4,people.person,Dimas Gimeno,1975-12-14,
m.011t2wwt,people.person,Grzegorz Falkowski,1972-09-16,
m.011typnl,people.person,Paolo Dolci,1983-12-22,
m.011v118x,people.person,Samantha Ann Clarke,1991-07-17,
m.011v35p8,people.person,Tatjana Genin,1984-08-10,
m.011v5m7x,people.deceased_person,Alfredo Bovet,1909-05-06,1993-01-18
m.011v5r6b,people.person,Jörg Ludewig,1975-09-09,
m.011v66yj,people.deceased_person,Paul Courty,1925-09-14,2008-12-10
m.011v6p7f,people.deceased_person,Frederic de Winton,1852-01-19,
m.011v6pxx,people.person,Patrick Berg,1997-11-24,
m.011v71y7,people.person,Obbi Oulare,1996-01-08,
m.011v74sm,people.person,Louise Emmons,1861,1935-03-06
m.011v78gm,people.person,Ulises Váldez,1948-04-14,
m.011vbhbf,people.person,Pedram Khosronejad,1969-04-02,
m.011wxwb2,people.person,Jotta A,1997-10-08,
m.011wyb5j,people.person,Rafael Barrios,1993-05-23,
m.011wyq7d,people.person,Kim Hee-Jung,1970,
m.011wyrf4,people.person,Diego Venturi,1994-04-10,
m.011wz16k,people.person,Leonid Sidorov,1989,
m.011wzsjt,people.person,Ερβέν Φερντίν Μούκαμ Μεκόντσο,1994-04-20,
m.011x2h0l,people.person,Quentin Lecoeuche,1994-02-04,
m.011x3h4n,people.person,Ada Colau,1974-03-03,
m.011x3q_v,people.deceased_person,Jim Wearmouth,1909,1989-09-20
m.011x41cn,people.deceased_person,Ramón Rojas,1979,2014-09-20
m.011x4mgv,people.person,Clint Coulter,1993-07-20,
m.011x4zpx,people.person,Inocente Lizano,1940-12-28,
m.011x5mjz,people.person,Nick Talbot,1965-09-05,
m.011x5s87,people.person,Ebere Orji,1992-12-23,
m.011xcs7t,people.person,Ico Costa,1983,
m.011y9xql,people.person,KUMAMI,1984-01-04,
m.0120wc3c,people.person,Abderrahmane Mehdi Hamza,1992-02-19,
m.0120wqpj,people.person,Murad Parvez,1975,
m.0120x8fr,people.person,Suat Okyar,1972-03-30,
m.0120xmm5,people.person,Patric Hemgesberg,1973-11-03,
m.0120xswb,people.person,Timur Davydkin,1991-06-27,
m.0120yg0t,people.deceased_person,Ed Melvin,1916-02-13,2004-07-30
m.0120yjv8,people.person,Victor Talrose,1922-04-15,2004-06-22
m.0120z20x,people.deceased_person,Charles Milton Cunningham,1877-04-02,1936-05-17
m.0120z2jb,people.deceased_person,Gail Bruce,1923-09-29,1998-08-23
m.0120z35l,people.deceased_person,Frederick Slessor,1831,1905-10-15
m.0120zvh1,people.person,Jesús Lomelí,1953-01-15,
m.01210wd_,people.person,Vyvyan Lorrayne,1939-04-20,
m.01212gqs,people.person,John Wallace,1959-09-01,
m.0121_frk,people.person,Ram Bilas Sharma,1949,
m.0121_m04,people.person,Esther Sunday,1992-03-13,
m.0121_qwg,people.person,Cliff Titus,1890-07-06,1988-03-08
m.0121k_18,people.person,Norma Sotelo Ochoa,1963-10-25,
m.0121k_4f,people.person,Raúl Pompa Victoria,1944-11-06,
m.0121l1r9,people.person,Nikita Medvedev,1994-12-17,
m.0121ldmm,people.deceased_person,Mekinges Conner,1785,
m.0121lg72,people.person,Daniel Corrêa Freitas,1994-01-24,
m.0121lglc,people.person,Åsa Regnér,1964,
m.0121lgsh,people.person,James E. Putnam,1940-04-18,
m.0121llyd,people.deceased_person,Джевхерриз Ханым Эфенди,1864,1934
m.0121r99w,people.person,John Tilbrook,1946-10-06,
m.012201wl,people.person,Vic Lawrence,1898,1940-06-28
m.01220207,people.person,Justin Ackerman,1992-03-17,
m.01220665,people.person,Francisco Santos Arreola,1973-07-23,
m.01220sd9,people.person,Peter Weekes,1947-02-21,1994-12-26
m.01222thz,people.person,Jorge Toledo Luis,1966-12-10,
m.0122qsdb,people.person,Brian Ford,1951-07-10,
m.0122try6,people.person,José de Jesús Solano Muñoz,1969-05-06,
m.0123hxxg,people.person,Tom Hanlon,1945-08-21,
m.0123l_x7,people.person,Richard J. Carling,1937-02-06,
m.0123r5y3,people.person,Hughie McPherson,1918-08-21,2013-07-25
m.0124sklc,people.person,Jack Harrison,1915-10-17,1989-03-16
m.0124zt99,people.person,Jad Bitar,1988-04-08,
m.01258vs2,people.person,Martin Strobel,1986-06-05,
m.012595n8,people.person,Pedro Pulido Pecero,1969-07-23,
m.0125_24f,people.person,Lia Quartapelle,1982-08-15,
m.0125h06m,people.person,Álvaro Bustos Sandoval,1995-06-26,
m.0125h4xp,people.person,Akshat Singh,2006,
m.0125kw__,people.person,Deidre Catt,1940-07-04,
m.0125l424,people.person,Harry Mortensen,1930-11-24,2015-03-12
m.0125ppgf,people.person,Tommy Crow,1887-06-30,1958-05-26
m.0125sb6m,people.person,Thomas Beattie Roberton,1879,1936
m.0125sjv5,people.person,Garrett Grayson,1991-05-29,
m.0125w_84,people.person,Vlad Dogaru,1985-02-21,
m.0125wgnq,people.person,Park Hyun-ha,1989-07-19,
m.0125ycw4,people.person,Bryan McGuigan,1880-09-06,1954-09-08
m.0125yly1,people.person,Pat Scanlan,1878-07-07,
m.0125zz15,people.person,Claude Franceschi,1942-10-12,
m.01261xfp,people.person,Bill Van Burkleo,1942-11-21,
m.01264yhx,people.deceased_person,George Nelson,1919-04-26,1981-03-09
m.0126545z,people.person,Jack Purdon,1930-08-03,2007-08-23
m.01265p50,people.deceased_person,Bernie Shannon,1929-02-12,2014-02-19
m.0126643f,people.person,Maurice Hugh-Sam,1955-02-17,
m.012695z6,people.deceased_person,Des Negri,1925-11-15,2003-05-07
m.01270p5g,people.person,Francesco Starace,1955-09-22,
m.0127h1gv,people.person,Arturo Cambroni,1953-01-03,
m.0127xdh0,people.person,Antoni Pérez i Moya,1884-06-13,
m.01281f3y,people.person,前田幸長,1970-08-26,
m.01283ydg,people.person,HiDE Kawada,1980-05-12,
m.01295_5y,people.person,Justin Duff,1988-05-10,
m.01295sc5,people.person,Eddie Mast,1948-10-03,1994-10-18
m.01295tqv,people.person,Keyvan Khosrovani,1938,
m.01295zg1,people.deceased_person,Wal Burleigh,1886-06-07,1948-08-07
m.012963nd,people.person,Caroline Nilsson Troy,1962,
m.01296jyr,people.person,Abdul-Hafeedh Arbeesh,1963-07-23,
m.01296skm,people.person,Patricia Castillo Romero,1963-03-06,
m.0129c4ph,people.person,Griedge Mbock Bathy Nka,1995-07-13,
m.0129c70c,people.deceased_person,Bill O'Brien,1877-03-23,1942-03-31
m.0129gcf9,people.person,Alf Boyack,1877-09-05,1947-10-24
m.0129gh9q,people.person,Trần Huỳnh Duy Thức,1966-11-29,
m.0129lfzn,people.person,Marco I. Benevento,1978-12-19,
m.0129llvb,people.person,Dej Loaf,1991-04-08,
m.012_068t,people.person,Damien Broothaerts,1983-03-13,
m.012_0bxw,people.person,Rafael Iglesias,1905-12-10,
m.012__m11,people.person,Brenton Jones,1991-12-12,
m.012bcv38,people.deceased_person,Hubert Egemann,1929-08-29,1992-07-25
m.012bdnbd,people.person,Junior Lefevre,1978-10-17,
m.012bhx_p,people.person,Sten Olmre,1995-01-31,
m.012bhxnx,people.person,Isabel McNeill Carley,1918-12-04,2011-07-14
m.012bhz8b,people.deceased_person,Emil Gustafsson,1884-02-10,1954-06-09
m.012bj75k,people.person,Brooke de Lench,1952-02-15,
m.012bjbhm,people.person,Craig Cotton,1947-07-07,
m.012bpj10,people.person,Kimberly Diane Bowes,1970,
m.012br8qq,people.person,Charles Boxshall,1862-07-07,1924-11-13
m.012bx7t8,people.person,مهدی فخیم‌زاده,1942,
m.012c1fr7,people.deceased_person,Albert Carlo Iversen,1895-09-28,1944-06-29
m.012c5vhp,people.person,Ronnie van Hout,1962,
m.012c8m4v,people.person,Bo Robinson,1956-05-27,
m.012c8n9m,people.person,Leondra Kruger,1976-07-28,
m.012c929b,people.person,野田英夫,1908-07-15,1939-01-12
m.012ccjd1,people.person,Mohd Aminuddin Mohd Noor,1991-08-18,
m.012cck28,people.person,António dos Santos,1876,
m.012cf4w3,people.deceased_person,Bandsman Jack Blake,1890,
m.012cm5,people.person,Bill Mollison,1928,
m.012crccx,people.deceased_person,Anna Mackenzie,1621,1707
m.012cy5,people.person,Mickey Spillane,1918-03-09,2006-07-17
m.012ds49s,people.deceased_person,William Melton Halsey,1915-03-13,1999
m.012ds7q5,people.person,Ed Gainey,1990-06-06,
m.012dtf42,people.person,Rogelio Cerda Pérez,1951-11-21,
m.012dtnrz,people.person,Achille Campion,1990-03-10,
m.012dvbct,people.person,Nada Rocco,1947-09-15,
m.012dvd9b,people.person,Birchmore Reid,1959-03-16,
m.012dvh6l,people.person,Jeff Rezabek,1969-03-27,
m.012dvjw_,people.person,関口潔,1969-01-15,
m.012dx5lv,people.person,Uriah Av-Ron,1996-02-25,
m.012dz5xz,people.person,Janet González Tostado,1957-12-20,
m.012f_b78,people.person,Fidel Kuri Grajales,1962-02-24,
m.012fy2yp,people.deceased_person,José Bento,1882-04-23,1969-10-05
m.012g2px3,people.person,M. Eugene Boring,1935,
m.012g4403,people.person,Onésimo Mariscales,1953-02-16,
m.012g46l_,people.person,Carlos Luis Meillón Johnston,1951-01-24,
m.012g4c_g,people.person,Jelena Ćulafić,1989-06-08,
m.012g4ng4,people.person,Chris Kermode,1965-01-13,
m.012g68,people.deceased_person,Ecgfrith,0645,0685-05-20
m.012g782l,people.person,Judith Ochshorn,1928,
m.012gcrdx,people.person,Josué Valdés Huezo,1975-03-22,
m.012ghr6g,people.person,Bélgica Carmona Cabrera,1987-01-01,
m.012ghrjq,people.deceased_person,Henry Adams,1915-12-24,2005-10-28
m.012ghrwv,people.person,Yulenny Cortés León,1976-04-18,
m.012hckm7,people.person,Dustin Peterson,1994-09-10,
m.012hcpg1,people.person,Diego Guerrero Rubio,1985-10-26,
m.012hcr9k,people.person,Kristijan Antolovic,1986-11-24,
m.012hd4qf,people.person,Johnny Hales,1940-05-15,
m.012hd6j0,people.person,José Manuel Hinojosa,1982-05-20,
m.012hdn5j,people.person,Kayvan Khalatbari,1983-08-01,
m.012hmxf7,people.person,Djurdjina Jauković,1997-02-24,
m.012hmz7y,people.person,Steve Brennan,1958-09-03,
m.012hp68l,people.person,Emiel Eyben,1942,
m.012hpnw_,people.person,Réka Bíziková,1991-12-31,
m.012hr4vm,people.person,Adriana Sarur,1974-06-17,
m.012hsdqb,people.person,Andreas Hoffmann,1959,
m.012hsgps,people.person,Joe Landolina,1993-01-27,
m.012hsj6q,people.deceased_person,Henry Douglas,1882-07-17,1954-12-30
m.012hvz_8,people.person,Antonio Javier Ortiz,1980-12-08,
m.012j2k8f,people.person,Cyrille Vogel,1919,1982
m.012j2smc,people.person,Justin N. Fennell,1962-08-23,
m.012jlm,people.person,Жан Батист Ламарк,1744-08-01,1829-12-18
m.012k_br2,people.person,Rodney Mazion,1971-02-04,
m.012krqs5,people.person,Leelah Alcorn,1997-11-15,2014-12-28
m.012l19zg,people.person,Suzanne Wilson Barnett,1940-06-01,
m.012l1dcm,people.deceased_person,Allison J. Doupe,1954,2014-10-24
m.012l8l,people.deceased_person,John Drinkwater,1882-06-01,1937-03-25
m.012lb1x5,people.person,Cinderella Sanyu,1985-08-28,
m.012lb2tq,people.person,Heinz Hermann Thiele,1941-04-02,
m.012lqdl7,people.person,Witthaya Moonwong,1993-10-09,
m.012lqz9h,people.person,Harry Fallon,1942-04-26,
m.012m29hk,people.deceased_person,Hymen B. Mintz,1909-09-12,1986-11-01
m.012m2hvb,people.person,Benjamin L. Corey,1976-04-26,
m.012m5pp_,people.person,Christopher S. Ahmad,1968-03-25,
m.012m5y97,people.person,José González,1907-02-21,
m.012m8crk,people.person,محمد علي منصر,1991-04-28,
m.012mglxv,people.person,Oleksandr Shaposhnyk,1983-06-18,
m.012mh0p5,people.person,Louisa Sharpe,1798,1843-01-28
m.012n8h33,people.person,Gustaf Lagerbjelke,1817-10-06,1895-03-06
m.012n8k6d,people.deceased_person,Rafael Chaparro Madiedo,1963-12-12,1995-04-18
m.012nf2hd,people.deceased_person,Frank Oski,1932-06-17,1996-12-07
m.012ngdbc,people.person,Kriangkrai Noikoed,1975-10-06,
m.012ngh0r,people.deceased_person,Carel Sirardus Willem van Hogendorp,1788-08-15,1856-10-29
m.012nh3j1,people.person,Bill Osceola,1919-06-30,1995-04-16
m.012nvw37,people.deceased_person,Roland Lee Knight,1917,
m.012nw_53,people.person,Hayrettin Karaoğuz,1984-01-01,
m.012nzkmt,people.person,كازوتومي ياماموتو,1988-01-03,
m.012pnvv0,people.person,Narayanaswamy Balakrishnan,1950-06-01,
m.012prf,people.deceased_person,Газали,1058,1111-12-19
m.012pxccz,people.person,Lambert Hehl,1924-07-22,
m.012q12g8,people.person,Enkelejd Pengu,1986-05-23,
m.012q5m57,people.person,Mahmoud Ramadan,1984-03-07,
m.012qlcjg,people.person,Marek Jerga,1976-05-06,
m.012qsp,people.person,הרולד מור,1922-02-13,
m.012r1zm9,people.person,Slobodanka Radović,1973-04-11,
